"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
6.75187956768689,0.654266438904157,0.0633864601522515,0.0255847163347019,0.908559555784265,0.888549266280391,0.667811564580558,0.656436391822427,0.575472928439576,0.535873486755117,0.51167008968319
5.70950434340609,2.478145068754,0.0301704865731928,0.233468209862951,0.922143417962541,0.889614259446279,0.701968630478708,0.640219533352826,0.609173425166886,0.608696682202635,0.588139947361871
6.92654083345921,0.762835904702601,0.0766666710536365,0.199639802685462,0.875963512674556,0.818016181205049,0.728161478791073,0.704692326917946,0.610791192294597,0.554284554050387,0.54371588786914
9.93074854614698,0.49398184888069,0.0223305735209792,0.457016222072704,0.997181613037424,0.868011300698842,0.805469505820446,0.674104328050472,0.554884895547315,0.539480271380819,0.515165575261148
4.46990486096714,1.13106549786343,0.144511321447968,0.305945874608041,0.989730090416973,0.859381132230067,0.615160637329685,0.610464019516228,0.573830786348103,0.570785140547806,0.510868417326009
0.601862640758319,3.72054064020937,0.0607148664123616,0.216910498454162,0.970860899199814,0.910693894084637,0.743158187595585,0.611638936562759,0.608074036247806,0.580953627234059,0.539612171337675
6.45023456841433,0.667863533312215,0.0427996596554182,0.0306942627251408,0.932459301259336,0.922500891501222,0.806886538797546,0.77954044915995,0.709749938570338,0.588025389941394,0.545756326970709
6.72279036788496,1.49090602474398,0.129161042389791,0.0863848329032989,0.914769258731315,0.905415857951151,0.697243645549732,0.643326986854819,0.579067535377635,0.578361921795204,0.541748225118527
2.99382903388167,2.53550703788264,0.133068277730135,0.0795852721049449,0.936634024307728,0.771636391819884,0.633892262385286,0.605984106281287,0.573730038926076,0.570111163417268,0.529279067281851
1.62204677389057,1.15161497750586,0.155554281083305,0.241135073613566,0.964228578980683,0.848499144124094,0.704449780200108,0.620517476530007,0.615464998283464,0.61464092535243,0.575293775951136
2.96536408636672,1.46146721281493,0.178652147518035,0.370258771494263,0.992461220635493,0.90925888959611,0.67016358281253,0.6664154986064,0.616215420043656,0.572143263284264,0.567498257672421
5.88059452364253,1.52619712122771,0.074774151563927,0.090108435667434,0.947266815015207,0.783282192525284,0.646646589678406,0.602112161821359,0.601044973384187,0.596789562756693,0.576483167724616
6.26189993306471,1.13134260340521,0.149650342356102,0.26303007461019,0.969105940253383,0.887128872034827,0.703888958824896,0.614274122476749,0.59611602077951,0.595234359574852,0.549058725024756
8.19454760991856,0.563732405037535,0.0613060180909176,0.317240915776382,0.888785733401895,0.838941139213378,0.70008460490227,0.641188060626899,0.613998180038317,0.561732884498801,0.512550148169513
5.68383607652996,2.68812901912534,0.101202872796366,0.0779562736113885,0.970713168518548,0.911470069190459,0.637192766019871,0.616222422881927,0.587436475097021,0.567239099921139,0.565163000965284
1.17328819166694,3.01127660298302,0.227468572199799,0.151816115738653,0.960807169857804,0.875301750376863,0.642525859190169,0.585719547276407,0.578987020195103,0.576710474869976,0.544722691472907
4.0478341383762,0.805281646155111,0.0307621782392407,0.0858770793539839,0.977191369476442,0.961099316586582,0.72819861311319,0.697536483319588,0.624889315322647,0.56166546695993,0.507538203158201
0.807411494098651,0.803177888774941,0.0232020347606578,0.337248539359482,0.969812548082208,0.899816680481234,0.685927298665034,0.615207216938961,0.546054289641214,0.52879587558306,0.516943750820685
8.11794145082699,1.48731703491159,0.0749483640829214,0.119367772864527,0.973426041977515,0.821020236899229,0.701771339645446,0.68106787599218,0.666881823112948,0.567938933400451,0.54175872824261
8.51627233592671,1.28296033508826,0.162968088389654,0.110325731781594,0.98389096729651,0.887374311516599,0.800900465829486,0.703546864354791,0.68584954044158,0.665160081460593,0.641546128854704
0.635568969179214,1.19238537851372,0.091363911781191,0.279322838957978,0.973523010674507,0.958924979839271,0.823375937825502,0.765962892657101,0.739317514150577,0.72535991130945,0.577083118124996
7.11070681731898,2.58226428363598,0.233271493003122,0.0253138055160954,0.982769055750586,0.961203433436147,0.694313209799273,0.666899046224375,0.64289928259768,0.628083229456549,0.558760854730721
4.91601357242548,2.30952529832132,0.0686739649766646,0.0862062416358032,0.875104988756146,0.746018694958822,0.626725324071159,0.618311386580734,0.606776301330861,0.574462225263827,0.569307797352089
6.11081810074779,2.24742634312985,0.0532418111186342,0.0946667369525112,0.960489744407248,0.934783891460994,0.657106008642867,0.605004255556673,0.595654559666914,0.566814295082192,0.552248270180492
5.81211718573471,0.201291225803144,0.0290925669878662,0.497589372020521,0.98866073040649,0.984650702958086,0.872659157534363,0.870498234826152,0.83814290248548,0.76931314014425,0.559032011222488
4.40456120429953,0.515384942781129,0.0342510787998544,0.248051481965936,0.959581371636105,0.926329410635008,0.775635441121695,0.739599540954249,0.683519788929494,0.658574909591617,0.648676447799029
0.510255599735926,2.54118966859963,0.117301163884438,0.055692984802648,0.91282645506789,0.910224865109872,0.623562130349417,0.603193964369396,0.60242940663795,0.585803943593756,0.564436555663403
4.43875608538759,0.508455589006105,0.0103418381786393,0.360115347834191,0.948136865040151,0.90293135777865,0.711396468093243,0.627563749465366,0.609258320269977,0.562403064672791,0.53747842837072
1.49634596887585,3.79167662319193,0.0830628593539074,0.00539481945465048,0.986919652488611,0.951607390999272,0.703223144676473,0.684629002933974,0.588485125132447,0.538273951349458,0.519779186387518
0.659189188943794,2.04076849857954,0.038112159504767,0.271312517178983,0.899913962176974,0.843938449375604,0.714082309020621,0.6739310390686,0.642805372061269,0.599349608365159,0.529871907138385
6.26957191715857,2.67856712075304,0.0733055863969267,0.017412537280224,0.877753228752146,0.694032294628844,0.650290156976889,0.632014097182907,0.624728126274385,0.622750771817108,0.515662592707037
7.93407122790722,0.915457181736183,0.099050283717154,0.243998195177907,0.938179726175997,0.85685595646995,0.77187386410228,0.653131879886979,0.625763660570001,0.563228615952584,0.53617148233741
2.61037957785082,1.8393704958159,0.2005632306973,0.157865844695205,0.930807025092039,0.827738201810295,0.639007661360925,0.634845979093385,0.585264661432447,0.576295214259595,0.540000185617161
2.87328392636873,1.91394425508322,0.192507562867407,0.027136543588137,0.903642332762621,0.785667131968514,0.617568524549245,0.567785830167805,0.565905101473475,0.541017973237778,0.51143258932499
4.77948304767798,1.41787470959075,0.0755365447141678,0.0066327472835731,0.933205994417133,0.813404285680304,0.671676551456701,0.647683027999498,0.617838449051638,0.593029995406307,0.56637565481378
5.73201354718237,1.50060749960975,0.189931853076597,0.110315858263128,0.984721453963242,0.828442739651314,0.763233919993638,0.721324060076699,0.655772842282552,0.650602787712592,0.602015179062403
0.690954768828531,3.40307345584409,0.0951988442142401,0.0418821031449907,0.953839385579337,0.906288463102257,0.567656895889917,0.557478499102639,0.546760657988405,0.512645929554887,0.511298841825106
7.04131289349387,1.39004761393567,0.103973396220366,0.0741678181213873,0.933445056126292,0.859356110012575,0.701073522553575,0.662055631510359,0.660025107560272,0.650032314535269,0.628833769446373
7.962546770697,1.44409276367361,0.0624459106931132,0.0474974039117468,0.951599247949331,0.798655008573072,0.754996551585263,0.739508252125836,0.712898476842765,0.709065669012109,0.677801994273927
1.45634898257053,3.24399355953894,0.108940898321981,0.0819024268120276,0.999371078721235,0.984181516040028,0.669873904536802,0.639456543738439,0.599654276595034,0.58118842684625,0.544180732465646
9.21543777935535,2.24115595469114,0.09992277026114,0.148659500046634,0.915917716940871,0.849244334073836,0.619358941248817,0.609971628811372,0.594628626561183,0.575805914526631,0.55457779459256
7.49982735499872,1.18399137027974,0.040906305487316,0.0533252596189949,0.884590079781182,0.868583472753405,0.764789510145542,0.618087047905141,0.603269375285709,0.601478645308357,0.57405124928593
5.96752898155439,2.32856005205808,0.275227640274971,0.0376499835976573,0.96817118241546,0.747960292441928,0.6875099339658,0.675718701759114,0.637297660046306,0.624200580872948,0.599501951554544
1.69982816924804,2.76546349301835,0.184802734293937,0.145734704800862,0.926741319668201,0.895150149199375,0.598362727519375,0.532290884409151,0.52961906576605,0.527799545871769,0.512677366728079
1.41534195640058,3.33238745894869,0.0923888172977432,0.134958090864566,0.953374854719464,0.944794207989696,0.650362155267313,0.644346099090819,0.558245424522882,0.517865877415958,0.506287888638374
0.835774325636389,1.08158233404474,0.0540008020391868,0.339824119959467,0.87108274794313,0.744936100859814,0.680197689309782,0.570693499645218,0.568718617970433,0.560098004854084,0.551483509442217
6.33051123085572,0.68166845941981,0.0426230724042929,0.208009413043355,0.972898684812222,0.900293214115783,0.832833023564318,0.781789245654781,0.642508755279703,0.574055002493809,0.564250332171095
5.12099859788387,0.693056700065314,0.0559826017559549,0.0388334192983335,0.902779007254595,0.85617650960474,0.773982951064452,0.753972932474895,0.696774494865895,0.67029128865697,0.665344558037953
4.09044531283332,1.19515962509851,0.177719397318973,0.454160572805375,0.986998371339407,0.957105361034435,0.785421357451293,0.771938110638852,0.665784528019719,0.614354256274203,0.541049207438581
7.85254002247467,1.92865482814968,0.0413970298415405,0.0815137692305422,0.87775875160617,0.731375274344501,0.679518867612196,0.651687879961792,0.651359365119224,0.649689612844356,0.595079566393854
8.43906710246343,1.29967724120374,0.170594620836265,0.0208330841284661,0.985161741747524,0.942404473628874,0.819166615124713,0.753299602371742,0.725302272654686,0.686209774383317,0.673679780881656
0.222812393891315,3.44176566015765,0.0348081421394665,0.198472775095633,0.978594807801448,0.963582644009723,0.778619999859244,0.768484847643677,0.767475778736393,0.766555289876089,0.718576120337639
0.798891801933124,2.51864125206381,0.198439540149427,0.240661044994525,0.946873725110555,0.712909033063662,0.630891693584627,0.570046537614218,0.568981471986499,0.56658620087211,0.556216592851287
5.27928046420934,0.624517435346335,0.0417337256609145,0.273240386612063,0.982946741058014,0.889159498380347,0.81208256643631,0.802107033666992,0.721165734062892,0.564689524556988,0.546589486072715
3.72389316741937,0.751707762193171,0.0727171785583202,0.176584974695352,0.991583776450422,0.973271689619473,0.840029087169385,0.700483502137241,0.635664516875972,0.558469847623219,0.51250386050783
4.299874489542,1.17577281470981,0.145642976294247,0.352816113358308,0.963257609380656,0.773831184578041,0.67974741817357,0.612647833455871,0.601493947685199,0.591262324280036,0.583287599374283
1.1592815158286,2.42475585027042,0.176968307034552,0.0192460231066293,0.804550459457779,0.766541894103406,0.570694184271009,0.527478124711723,0.510667752066964,0.505561866909307,0.504066071475583
7.51314206492003,0.780422267311292,0.0589298955491545,0.11391653186572,0.925691348298419,0.803858385536284,0.767977288731308,0.70494187687246,0.688026973317758,0.669765440707103,0.64091659407743
0.412070341795433,2.36092050956974,0.0858035494331993,0.240940062158441,0.98805681814962,0.871226002822326,0.71175033320362,0.676546248830197,0.6635871189265,0.596441704057699,0.579537503984583
2.51724540331228,3.38476825934767,0.0358060712675032,0.230417533194981,0.981811116677821,0.921576854664573,0.727999558043505,0.666526034450558,0.635720018884684,0.59474711430957,0.590894641383786
5.33950442180886,1.97110224632786,0.111467759331419,0.0170392671886139,0.99235444038601,0.990667918323588,0.788049545974911,0.783561481379586,0.68740268442234,0.687353487897492,0.63843222188653
0.724666265580012,3.92284637188156,0.0831293743128901,0.00154872136760373,0.901681634091325,0.852189751413127,0.613140749525935,0.612304665638128,0.606869209922113,0.603811369187204,0.60206992768659
8.10966755291617,0.542077668054475,0.0201813274302157,0.281568394194121,0.925961896576048,0.906418652185467,0.738696078716462,0.729128838180554,0.706664580229193,0.666165336485565,0.648016230864222
4.81807452222548,1.73528769954336,0.0355843378027033,0.235188808483125,0.862999443127977,0.749044696508451,0.575594078413189,0.570479356447111,0.538126796517244,0.529341230832649,0.522697475468125
7.32693481864191,2.21361466814316,0.306550634674908,0.100253034752443,0.966423454731574,0.794229409142727,0.684014839307557,0.636033302773155,0.553306801618909,0.534377483597882,0.525046092397638
6.13690384832089,0.985340962372635,0.0757436996728907,0.289448757918181,0.845889180369015,0.76635969901045,0.613924732534559,0.602791712370852,0.598136179836935,0.543250297861466,0.539204123442204
5.3160371518509,0.767891220862952,0.0369758347820501,0.312991991475763,0.976014469841323,0.788023620096417,0.673954523221484,0.66599354053494,0.664269539780651,0.629659115991132,0.619603280680915
5.4598292648982,0.672333216560866,0.0662089855133709,0.188181069024263,0.994778114745367,0.938913007071307,0.795364197804886,0.687428869776343,0.687017432994208,0.62156773231706,0.593825803883224
2.80509494671366,3.48652984718834,0.0237131762585805,0.0454888519877469,0.905001636116696,0.878383521357162,0.670295860692328,0.643574151872757,0.554883682928363,0.547515738113771,0.522011856116689
1.10588285603442,3.18421170644962,0.128687236876029,0.109197136780168,0.997599648975209,0.908715674429132,0.661105724528735,0.660467164143134,0.586982711771779,0.574172793614841,0.549036886597408
4.52907558092759,2.3417980256658,0.271312098515539,0.0382414497621919,0.927597037949138,0.747430151047668,0.648033713206635,0.613279795082479,0.61287976797794,0.581773720673848,0.564751362076991
3.12773526385357,2.37123008521422,0.297378289094935,0.259265847311389,0.977729420627006,0.900559487030597,0.564932511904637,0.543667525312242,0.542469267865817,0.532023524642977,0.531055498342952
5.81554842812735,1.80981064059853,0.114339220466966,0.085227166227824,0.956025973267853,0.723692769595053,0.602360467474993,0.583758200188093,0.579451347760862,0.56307122284103,0.508037368408362
1.22009590628902,3.53343174131122,0.308082681100939,0.101777245359247,0.868166031823503,0.864038599222144,0.584618964429513,0.561621328396183,0.554567377561726,0.543076998189514,0.531307568166663
4.34590222240266,0.157785755968853,0.0270639990677942,0.262945642569205,0.988725416486481,0.984113607496707,0.956657898385076,0.945202104935061,0.760257797793802,0.711310715272658,0.688302394671196
0.672082144080088,1.95204533475874,0.0189738568786867,0.305005386838736,0.954983331263843,0.88090040501785,0.682822207975647,0.682503340449238,0.658099201682097,0.645635130121518,0.560300594450469
9.3943774475654,2.65410934372304,0.312551541626116,0.110745217219991,0.99917417214119,0.793224129133373,0.634634555877316,0.622365132218269,0.558386164745426,0.553931269284847,0.501172564819978
4.18167775800541,2.11035734219762,0.0332701294737948,0.00428928741732874,0.785628841910313,0.72403456391002,0.641250283245222,0.626566397994429,0.598613008882689,0.545240115818935,0.528021161212337
5.52548544649185,0.50087345921251,0.0426279191347769,0.150839263715036,0.993629894456329,0.972668306584402,0.862901442744892,0.757576286660819,0.746205875542127,0.715997854672699,0.677920167924734
9.7127293420194,0.666507730221156,0.0229743661055762,0.330637812311594,0.945758561423687,0.855621512254062,0.729553889321545,0.567262283596348,0.54864709095667,0.53687673422331,0.534217549377361
0.688648153680004,2.40052235764735,0.0536858081513174,0.329782707035157,0.923958587650868,0.866687741914072,0.690337441785743,0.601238809951657,0.557188681921319,0.527931765910692,0.519549720666978
1.80536938400522,2.97863313450122,0.0491834686955398,0.0998830891249351,0.981757185430839,0.874300726667998,0.7630574616064,0.677121109331584,0.648811223049298,0.613866979562906,0.571357599577082
2.14991349163532,2.49230475796336,0.308161690520098,0.306088830440115,0.992387555994289,0.796609254185504,0.665305581264142,0.625026693616729,0.622837193688407,0.614728138245367,0.596648162165024
1.2752108970078,2.89475282088989,0.286681224694292,0.123315563827048,0.968077955743942,0.922340673528388,0.682116976586934,0.644392785905938,0.609216728906663,0.56943336332468,0.528429931274784
1.45017818966601,1.63825178258533,0.0629004682859611,0.0632676604824352,0.924065579949963,0.840170489760479,0.756111164298409,0.697949385352103,0.628366593525067,0.620377105202094,0.576116457209086
4.88608716986228,0.296296777803489,0.0311451949847867,0.307973428835677,0.957851014035549,0.924797839053592,0.806326751787098,0.794770791205971,0.779178774340465,0.682594058112748,0.521336548951075
1.80280509871624,0.853798851804241,0.0555229383565656,0.243866988262203,0.86533572351278,0.746860308548098,0.673304626245643,0.642850283218023,0.59147729444044,0.564118843251457,0.557880398811156
6.15391461056908,0.979747418054621,0.0649972982833097,0.114355791506088,0.782322804246611,0.715252254217526,0.640570557730331,0.620122434666018,0.578217660150606,0.562429757949168,0.544958368360975
7.87337600402074,2.4323166742809,0.0584193374578832,0.0371528795358886,0.90553786621199,0.898239164182876,0.693805406703927,0.641743470284125,0.578559697782397,0.563784366069084,0.548237604483711
5.88597531490592,1.11111459152794,0.0164632191830278,0.188095704666491,0.887578786001522,0.852416601529897,0.761847925400426,0.732852052941934,0.621053716714102,0.612239398918302,0.537753711836066
8.99267420781706,2.75095713819591,0.290831549464306,0.0974198039810261,0.951559270699926,0.63194917097087,0.556217000263909,0.541980289479815,0.527407807371244,0.522500938444097,0.508294240643197
1.31475295124447,2.80055264540882,0.262980560260691,0.052850738664242,0.928500345608677,0.925398669448495,0.714102117529331,0.67652033592868,0.586731254177702,0.548891943569674,0.530459156769463
0.636206657541883,1.29615058909946,0.042592251445524,0.471043102441033,0.916377851867909,0.839253439396254,0.658583891812988,0.655782908116623,0.618558613153109,0.543618621663468,0.540547577052885
1.8832169289312,0.846292434956238,0.0111845424524993,0.0682796072841845,0.825108344365119,0.77430962568577,0.693097088724499,0.625212850339987,0.58408881630687,0.583619400850077,0.520658638379109
7.33888531643197,0.540726333182305,0.0478665523524234,0.0549706625555122,0.905366334286377,0.892456152040101,0.832905508280537,0.829174530519037,0.789131661841548,0.76529585743338,0.634291353172186
7.20132955513622,0.719429913321986,0.058217890150014,0.309749192806192,0.967694411842779,0.831085926522355,0.704951099933939,0.688048646681809,0.668466067696051,0.659340792747932,0.566916341755524
3.83365574560479,2.1381972774941,0.0874507653517047,0.0822815881400399,0.907444937836727,0.857483353356932,0.651846396820467,0.595991925890406,0.565147720056151,0.554848799676742,0.543734949773581
5.11129162056844,1.65629639664749,0.0969228238180643,0.123189885981288,0.98453110624476,0.856826518778027,0.723964321726939,0.678089128271481,0.639443586426423,0.633674565164839,0.526458601268269
1.45280571338286,3.69967764584936,0.0628648170558864,0.163395542160806,0.967202393359744,0.868951937946621,0.665543526294052,0.639786819853762,0.629286264276032,0.618929342207044,0.597320767197682
2.45458060427098,1.76454532767019,0.186183126882322,0.0515882878485965,0.995424565590209,0.868729331376606,0.776061511163179,0.748937873114236,0.712158031538704,0.686369514249696,0.596503760369495
6.84028466568013,2.15005824684475,0.0273330646952572,0.0871288175576094,0.851149745244772,0.795056432632044,0.686393166126759,0.672425561075495,0.645665616759776,0.515920952548606,0.505343236532571
5.04208347587078,3.3196185576112,0.307164953621407,0.0111068775173668,0.97281715380967,0.864929635695738,0.604192338257567,0.603011623757124,0.595113341038479,0.564062397462654,0.531728098288467
1.40406976116936,3.14142016838117,0.0806141206189731,8.39916185460809e-05,0.987896675755906,0.872579370322753,0.779619302671914,0.769176605903086,0.755907728806515,0.73308840942247,0.600563796040355
3.49049261446299,1.51489165395513,0.165838011346122,0.214008635913028,0.956785450413479,0.781280833443472,0.623308688816997,0.599273661892495,0.596054022131805,0.540882415855603,0.512267942741428
9.06786407121604,0.617299086322604,0.083021112901729,0.359379098601704,0.973436781862601,0.885982032657266,0.689646245739227,0.648223142643858,0.603859022565534,0.584713651480946,0.556651161398223
9.58034207802741,0.227641178771032,0.0329488934670116,0.21949576464816,0.97029154226641,0.941644486690914,0.913974387479169,0.903528925524991,0.876819450389756,0.650546413502573,0.631249485968763
5.59302349251444,1.17993742659343,0.107030015467306,0.224632615969351,0.982193049404239,0.851651120020469,0.730871067138328,0.704310470527664,0.680484950468829,0.671632240540371,0.501072385921938
1.91880855319295,2.57448362360849,0.22248506953052,0.0891364417993878,0.94653778199381,0.92652820808173,0.625883912261344,0.573190853527153,0.551244749583971,0.529950527876923,0.524951402734536
0.730794777382188,1.3571364860874,0.017324834374816,0.176090344735448,0.889220100551915,0.813722272909151,0.764261848714705,0.736404094005835,0.691300620432926,0.659011772588527,0.545360828790296
1.79308847974809,1.31986846833822,0.0321694625120617,0.270403705750006,0.891863219890704,0.73449200650095,0.658719439952264,0.638773510978151,0.630619171167306,0.56501788067676,0.541915338639416
6.76868687895457,1.30569227353413,0.158224227309512,0.222370034600525,0.934333249052472,0.910449643591001,0.708691349219973,0.679106259023089,0.668421922202779,0.637651859007923,0.632120452868315
3.55455453456754,0.923379156655909,0.119381118593702,0.365021018811879,0.958198462293234,0.833890182770675,0.707827689973717,0.699882791118921,0.623485137871261,0.58601565640588,0.552415871752229
0.929871241649148,3.81489659606521,0.031285350612399,0.101986850778993,0.977482573185091,0.955037065289574,0.824009904894826,0.787382212966999,0.755946344521569,0.673624047385531,0.532142503560102
9.21634357533148,0.778520266931058,0.0693417173830205,0.0667445906054487,0.900256846177879,0.889696240317662,0.802303876349419,0.745023240186718,0.672915138813218,0.620851365392047,0.546931481342587
1.04059355202224,2.69611955359945,0.249844062195531,0.13059036842945,0.997466301798731,0.957334802006139,0.688413309621716,0.639808749097382,0.599801498204196,0.593926416593399,0.579149202644753
3.2481318088301,1.37596214441653,0.16734335632144,0.157884657390688,0.958309843231978,0.796474328484376,0.725991808879284,0.720353298095656,0.707091878601896,0.678835397289496,0.623428488864407
