"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
3.46843667106591,0.404440431982279,0.022855126132009,0.485869203231268,0.993679473229099,0.914493365220285,0.777477685850365,0.769626869733324,0.604027235708691,0.581513062676328,0.519325116119933
2.17332173600812,2.1435214724697,0.059546815971397,0.0861244144098933,0.897422079759485,0.853183629961477,0.63784455790502,0.627043804681748,0.620777086671988,0.587903325675445,0.513575617306994
1.28046526816137,2.93771072489718,0.156921671294198,0.0739471892446667,0.9658913078394,0.965347684525281,0.638424258445362,0.587319087504095,0.55270609139159,0.545228403518688,0.51801132764839
5.09577101076321,1.81362737303115,0.085837224733269,0.118091071333426,0.979845152579242,0.960159178812361,0.645931728371632,0.592987635065511,0.57342927588307,0.571188234440109,0.561617038122571
1.45105958761211,1.67953800223457,0.119084306386488,0.147060369073046,0.944056318784413,0.899919271251427,0.602129793035129,0.588238674888799,0.579606263430819,0.572560189776232,0.56316216206205
2.68082183389657,1.56419694670213,0.0441866311173499,0.0732236101924272,0.877696656759895,0.767510916297557,0.644160961242648,0.625382297093315,0.6222763826638,0.562259388566154,0.53190310868197
3.36422694078098,2.6132116534883,0.137030185735349,0.0946517235322985,0.963272147331264,0.941220488828943,0.573838893863263,0.563477749500662,0.555878296391062,0.546071502872852,0.524623869513775
2.64211066641942,0.801280103901147,0.0249134526250364,0.187220618187872,0.961858274850389,0.929936289194829,0.70763643790118,0.631506580099198,0.623837337403995,0.601099793512213,0.558004847261366
6.13056254814897,1.71009110332643,0.0532840104576166,0.265478080495079,0.967272637020655,0.84563801030347,0.659125462167638,0.610897178266582,0.555700604169832,0.553929685513783,0.515535394530379
5.8615415380771,0.998235921358863,0.0557099481486551,0.380307795022024,0.930616125153256,0.906321932066341,0.624321504328886,0.612441945570256,0.589202930257315,0.537950517075892,0.533473427594848
5.27975170935763,1.14795632684286,0.044095314991314,0.11468515879997,0.896141593601341,0.869899875806325,0.612553355696797,0.584314313693144,0.576356683614676,0.575844693707521,0.564262043512205
1.26434300723892,2.41871225922437,0.0273535570970435,0.112624265309082,0.933827630974808,0.880832199577735,0.802317295077555,0.659111628333976,0.529220635269414,0.518188407351741,0.504150056810889
5.27111919996768,1.29114339245539,0.042662479098049,0.116836244189504,0.906167827489179,0.871563099780567,0.691194398563788,0.528476098763195,0.526440504966596,0.524139372400262,0.511944687997919
6.58002010461196,1.64101351717604,0.116748764247143,0.0022952766870323,0.89029253892406,0.844151460825922,0.669617042103053,0.62767689366053,0.618722759419447,0.592232215041929,0.557881691280755
2.10438360121513,2.26201515703042,0.0547362612576331,0.0693835680136663,0.932831598287339,0.899948996026525,0.734956231227441,0.714116236663256,0.708096018384146,0.643661510399307,0.593347675561983
1.50960294929013,1.31693252798388,0.0774280389390167,0.0862045600149289,0.835772272325011,0.786317508305712,0.654560450365406,0.572948005382825,0.562280525831915,0.555293084243576,0.533310130346954
3.35078677580386,1.61972098444743,0.077001949270766,0.245623998849987,0.993409466476966,0.850142122215961,0.642222838979327,0.626796778458569,0.592323827961307,0.554808029253326,0.516957652099478
2.58669358315053,0.134326751757462,0.00940322169461318,0.260577170501051,0.982475590227008,0.95692868361826,0.929204514220908,0.909511797593577,0.804064032605328,0.747368582365031,0.617502866166207
1.97906929259543,1.60762849979582,0.062991106653333,0.0954078996872358,0.924144883646953,0.906960554620537,0.664615029673925,0.626467656740152,0.585745398109559,0.508972368580009,0.507339943031719
8.57353111858066,1.85425984172879,0.13177798587909,0.0475308489399086,0.989873153725806,0.94811154111883,0.658197121622549,0.642778460432636,0.605270379219479,0.584180828096305,0.537832670767998
5.60163415663256,1.774230453882,0.166275307421052,0.024992649783186,0.925849402511802,0.823181380522079,0.634632606074429,0.617524323625767,0.612605046409536,0.603860155721125,0.549878063144302
7.10252205781374,1.379706503463,0.0641477882350884,0.259320631087489,0.996438477012217,0.961792454224131,0.646265020586785,0.639645717107546,0.622887329088403,0.622533378681043,0.611114527456756
1.7083045136432,0.963767002090644,0.0741095294124724,0.181109807418813,0.868774887593143,0.79522714490238,0.581836750429918,0.573135657645981,0.547349743984993,0.544321537265015,0.517042779505191
5.01918843591495,0.773959652229473,0.0577378437218517,0.377567058699162,0.982335963099833,0.898413247762255,0.67157485780656,0.607228688457508,0.60668876438257,0.59507253411615,0.558858460944083
1.98161675017589,0.884159997065897,0.0254643961918163,0.297664065766398,0.882972821758513,0.768864000825357,0.662328470351052,0.590085847340554,0.557633108417781,0.529345930071406,0.516084205980893
3.2530793812876,1.32735944773723,0.0427554916293061,0.349967625180237,0.987621193296651,0.94321539635434,0.702188445268613,0.557196511694438,0.555963879374611,0.549343394768978,0.54645849708787
9.29573246821935,1.15314663284983,0.0517466241654445,0.264979769423853,0.98296998482842,0.831812231579675,0.639224614129615,0.629319336369355,0.610474445192142,0.590546779279844,0.554899816162842
2.60884526012369,1.33979791264222,0.0820020409567019,0.00364278248142413,0.974394784319003,0.900542240152431,0.660429019558049,0.587105445900089,0.548981306899381,0.543046182598607,0.535107972068126
8.77253111808436,0.817270461305515,0.0270147102554116,0.0736450657242413,0.911623243172981,0.876383521430749,0.757481593103588,0.72142254795965,0.605108621614446,0.603343876544757,0.597583778134379
2.91284526723659,1.11820666122447,0.0813795224064734,0.127863703231847,0.953835082085104,0.877528526738895,0.697929860559306,0.668132384523655,0.604010611587296,0.564636989980662,0.552310227714658
1.1962216672409,1.6203465195651,0.0411076114151448,0.277152748301444,0.992030562751996,0.913671441315626,0.718073342459853,0.705983983903668,0.672419613827342,0.562530248057867,0.540317037277223
7.0788307744286,3.17569541317289,0.0488591439278026,0.085448627392854,0.956834376546893,0.921566348482959,0.721037768701338,0.649704732267479,0.609799827013689,0.548215152533894,0.512527272087515
1.62561001146849,2.42504115646396,0.0238514020040754,0.0634722833685514,0.929366293563618,0.910069958663767,0.723573585291369,0.700652741401253,0.68040661275804,0.62442889972987,0.583076906484451
5.42843662111582,1.63429834672617,0.072938689655925,0.127776552366774,0.999946058322895,0.980882638515153,0.748227153786895,0.714965179371727,0.713329385172798,0.707545954636581,0.643021170398107
1.33178056666824,1.16005088072607,0.0627127885019949,0.175354127590199,0.858913441353058,0.7886574976061,0.60915944465824,0.562025473664999,0.516298456935156,0.511961315679774,0.505525597841531
0.958648615088747,2.99034777103953,0.0434545063588985,0.0165095055601266,0.946457742689885,0.928920875066312,0.788627183448183,0.672347641058147,0.664648373527465,0.645579791966806,0.600358391907015
8.69636470576751,2.64012504802047,0.0899421612676888,0.01292889102733,0.904003285856845,0.857073451045982,0.546739206797383,0.537462707415949,0.535916362155961,0.530836094556423,0.514861017336517
4.82299975953578,2.64389434489007,0.105626633356088,0.0414145412050207,0.899062315592683,0.777815901614112,0.600670533279615,0.571726121357327,0.570947312091934,0.569535537400151,0.561712257601394
1.51007262660501,1.04546180411784,0.0747384736904891,0.29979229575336,0.996814689954084,0.947392182518399,0.701689151333263,0.695910836702429,0.658195624630163,0.655816667623744,0.606843539799978
5.21737771545751,2.14667174140165,0.0538756718804059,0.109057142736196,0.903205105457572,0.79324707885168,0.648876202720929,0.609956482040945,0.5706105195065,0.565584530126075,0.552839197550746
5.64928232890405,1.68737640365794,0.0246466818537696,0.0306976976934356,0.942812970468458,0.914067592087813,0.749379381120967,0.670686110367683,0.606228188321221,0.597088525774274,0.577961201547483
3.65164144589547,2.02773318480568,0.0401486608064976,0.0756395357048454,0.969465189491675,0.92937795471153,0.757167806815311,0.7534546726375,0.62527604572865,0.61242414291722,0.597732699052944
7.77105965194662,2.00977000873189,0.061853743783091,0.0697873308549167,0.91673381234866,0.884349916343095,0.684270560945408,0.639443685129897,0.636385978039203,0.615892135968545,0.563245113320656
0.868797240168121,2.95446398145282,0.109688410406284,0.0262579079964164,0.976975298155493,0.948076493856635,0.751882283272411,0.660446515537291,0.620217273348721,0.591297226735843,0.583970315653654
4.34704625467938,1.31326403038902,0.124541015377839,0.258107839984814,0.954870172297535,0.819231487331372,0.579708117230088,0.573285415191042,0.554349736826658,0.551487875931349,0.525122772606889
2.97484570651557,3.30270642549199,0.0629346908433258,0.0196395818249049,0.99258432512789,0.921019927722435,0.782065426663231,0.739831143583959,0.721196003759538,0.644174977355199,0.563866271239382
4.90248937694293,1.03821505859821,0.0750048192817842,0.00584850468181669,0.996408543023373,0.918225210041608,0.715248173030399,0.709031455343688,0.567038908975108,0.561827518087396,0.520379258801872
2.37554019572559,1.44196626826201,0.136944804779043,0.337835984567448,0.987824875266977,0.942889129351372,0.636881806736014,0.597259367489509,0.582893418410432,0.560512307691908,0.513901744961782
5.31425078576881,1.34213575059932,0.0469669792795699,0.10978369193514,0.988695131506246,0.968245327270649,0.694165512125514,0.671095670271959,0.656004118054528,0.595855053189108,0.556294053031065
1.25376577627004,1.5005660840929,0.0375335436558171,0.139184660563307,0.901678223964384,0.834897469938634,0.66669164680112,0.641270459578512,0.634886953530759,0.590136909575265,0.554028761230956
5.28560340446612,1.60759161977523,0.0527657443245389,0.155083875631062,0.963693467995476,0.918164506072933,0.706557490927344,0.617070902580301,0.598892117359341,0.590463192246604,0.553132932822827
0.575948510624728,1.97474004776437,0.02619822027244,0.204037109046377,0.924583987599322,0.895859914487694,0.691703877702205,0.66727317363841,0.664712447380102,0.641143663791028,0.598482116821211
3.49179575202145,1.48083780640969,0.0942017856255761,0.0940385418939298,0.98278242159121,0.952455673123976,0.763401130053545,0.683129224191754,0.666587074970606,0.640036798178213,0.636244275524358
2.84112301579359,0.521203160554955,0.0298617954280745,0.171629005107678,0.908270503340599,0.868310394956444,0.594768489673248,0.537845650588052,0.537264328451606,0.535613522205184,0.50489469894955
6.54131885345935,0.777229347530347,0.015378891328508,0.174262765839916,0.956226630884744,0.925544220968894,0.865899313729393,0.55502394236618,0.547711998671223,0.533818208187684,0.516004525575338
7.41984142382163,1.66685207000685,0.105931822800353,0.242257054674609,0.938969611707279,0.869562539170491,0.563661323148282,0.544483143702327,0.538113463728435,0.526522207731023,0.51135728966425
1.61196341525403,0.892962316081198,0.0502687306404556,0.0703136158499799,0.992412972537073,0.989797955806754,0.870376414550103,0.786142563043566,0.702044333695491,0.647791077839267,0.538132093220268
2.72430770753425,1.42194815487244,0.0558834249564531,0.0129794589749847,0.919925767457511,0.838885835830355,0.640064648398123,0.572663363099656,0.540180078894323,0.537192003896351,0.517740612880403
7.79876879636986,0.785906805787337,0.0349349557982187,0.278273473029137,0.916083429727289,0.884724412049737,0.6462554531196,0.63686644105368,0.591145846348047,0.540229720813268,0.526358414522545
8.29957464987683,2.01941845239941,0.157174827128427,0.263256413744023,0.985831994586124,0.851649135863378,0.56654899927478,0.561799875915042,0.559047076752838,0.533464392923177,0.530954621166895
9.80366086660661,1.76377498915925,0.08972669580684,0.165192681970241,0.998968112092239,0.898941816017246,0.620242530406713,0.618932588773275,0.558531834617496,0.557956624153636,0.546274723994194
8.84703584237048,1.81186061307303,0.189918519303945,0.175449024942606,0.988288859007007,0.906071212627669,0.56308759051556,0.556038714175493,0.554903198735747,0.526847497162789,0.512713620552899
7.76152681788135,1.02419342948535,0.0325445559190476,0.0530432902519815,0.931208165893035,0.903714935229755,0.80119005026315,0.719049884775199,0.697481748054433,0.631597052218089,0.618722824017539
3.86329271835932,1.67016553150858,0.0820217602765092,0.10893800834799,0.958410053291342,0.925028664786966,0.69221848226816,0.622919252785507,0.559527407089998,0.548991561849509,0.526839366062225
8.24318360129667,3.19138664737435,0.135895587329018,5.89387752221449e-05,0.947559818732757,0.73496355125523,0.576626578329943,0.549956964992536,0.549106876746305,0.53471861360664,0.532478493976958
0.809658500074556,1.56702610454364,0.0714868836609992,0.143690416518689,0.958280806337747,0.910725757180542,0.58283467013763,0.550520662190888,0.535497270273533,0.519466269950521,0.515216546960386
5.61360569950753,0.581881990192885,0.0327233167516637,0.228907318639203,0.941794294016251,0.936721513930532,0.67900848506248,0.633726181208222,0.607843367740422,0.579030737208516,0.55143772936147
9.21417490454647,1.99074537145339,0.0745575089699692,0.0986215916301775,0.9875652749658,0.883123557802479,0.690613917534819,0.68757077590969,0.669614373135622,0.661087954479159,0.521867247678736
5.36480196876142,1.2573870725505,0.0687132237178911,0.0925135283927924,0.907501037324149,0.901527522892548,0.658664565397363,0.587450046658509,0.573731994772691,0.567364827984383,0.536070229064357
3.80279874347338,0.863583394795115,0.0653237265494336,0.0123565168586369,0.955505840259823,0.909100480486018,0.829899372630705,0.77051626050016,0.650699532007077,0.619256268175297,0.597307762667415
7.37937658230747,1.44080109321101,0.11603301326757,0.223427580844759,0.992253717764907,0.852400599487763,0.624552489428391,0.601188776159288,0.567550190374583,0.55533197964197,0.537224968444251
0.747660920581089,1.62385292387685,0.053299248012958,0.256601593291521,0.90808192781007,0.902973331875998,0.562552967455507,0.552161234483305,0.539069630684909,0.526879007938426,0.503286008794111
5.67167554850498,1.80010608387206,0.051832664247849,0.0322750152553791,0.873250867901912,0.788454811740882,0.614965730843419,0.608178807518216,0.603165777451982,0.579233232408072,0.568647746332006
1.62218685088119,3.32277000694709,0.0602109498534309,0.134519974085712,0.927941497611722,0.802179704602469,0.654425593293421,0.63550400263276,0.592624890386353,0.574966722992825,0.572843064114188
1.23718485610059,2.13961642590603,0.0772797805537504,0.115709215316177,0.933435913052995,0.892752537086017,0.641694831273571,0.594266847055965,0.551960930335397,0.547128127630692,0.541872475519244
5.3464982697235,1.13595236946329,0.0992719790820505,0.270326043997786,0.952787612268657,0.86270794611333,0.66470089195576,0.64569550086802,0.644157961297874,0.624241711895718,0.623581197562458
9.09656304984878,1.38422210683785,0.0599334072270109,0.0637588283356623,0.944413257491968,0.871876899437715,0.669796279502159,0.665780622792271,0.623090785193958,0.583433221168851,0.556884530864742
1.81316662823777,2.20552768036961,0.0745595598618286,0.0569060347399021,0.90814303867288,0.894782214939075,0.595332267557489,0.576201432564681,0.570822970166226,0.537708390457494,0.517222998787549
1.26963382783449,3.05388980543264,0.171338731991739,0.0158647393285611,0.942957369856742,0.869592765105624,0.587748222317376,0.569205555668102,0.568028102238654,0.567839670319763,0.547150844102506
0.317550347581942,3.25784334874313,0.0340695486818112,0.412942295793927,0.950387260686162,0.915127854418101,0.709979441410746,0.564826618100372,0.555102936480089,0.543852396102685,0.51908172146535
9.18894747883118,0.932597316598487,0.0531861449239712,0.188988828279906,0.952529078848027,0.845726009810483,0.730014725248087,0.677467155026979,0.546549131666571,0.543283017086795,0.518803307630588
0.585289790608564,2.15217484565882,0.0870075595300921,0.0249924479073685,0.93264059865137,0.889160538710481,0.769894479138385,0.652181788222875,0.650662175805223,0.624842837785739,0.55277563692646
0.818009393162365,1.48173451996619,0.0366121519661148,0.131982184487219,0.996987960016675,0.936379062544604,0.839614752283541,0.77468296950962,0.773527081012129,0.767690056647058,0.731082123826939
5.67654109746681,3.06851531031787,0.0478183516719093,0.0741344523381419,0.949209133823628,0.88400907765221,0.751390751023934,0.609952055004847,0.578173243097913,0.572878753555245,0.505298397773455
7.50214156288869,0.82558111416443,0.0457791559343295,0.0259340213491857,0.814215746928083,0.758168024161496,0.685750742652866,0.671073688834688,0.652833883351573,0.585479829536578,0.556621147786455
9.88364891561421,0.84319257142852,0.0235126477436297,0.178928711244408,0.917083970980197,0.883620684123973,0.725605034360132,0.716458318963242,0.587350364616936,0.556383584398083,0.545710215534925
3.0808498998849,2.94647345218228,0.0852655675721265,0.0892927987608145,0.91786450024842,0.806757625439236,0.574897836459881,0.559037007461613,0.529130614056134,0.516154356413544,0.501405343923841
4.59997902964052,1.69993130413368,0.127758859269134,0.157058653290038,0.971547607128647,0.806963804007131,0.611362027908888,0.606843964673701,0.556823857562325,0.531062688376422,0.508099384547739
1.83078778748704,1.63080340902117,0.101726668382359,0.0580972371985973,0.955489183999002,0.92450618471567,0.724185360764657,0.634994252577744,0.568422352367996,0.562358547218446,0.547465544092195
8.63943248742011,0.725721909260874,0.0524445793304099,0.318150326268912,0.967962347013706,0.939264821109977,0.645572911676809,0.595262716927258,0.590088245446557,0.577246268545182,0.549385151707872
8.87302595578723,0.357717812761836,0.0272480833837763,0.429358866042067,0.997792243782524,0.891259415527474,0.804614736271381,0.785081658705461,0.73795771443537,0.562192257651749,0.526414728272647
0.941506512019308,1.04726238457458,0.0311656310305596,0.0249105994151703,0.969339144321888,0.929281412581361,0.869414262889813,0.797111530570036,0.764322199798969,0.660523954609382,0.544468665167584
3.74778698641395,1.19810196128217,0.0444506964965218,0.0881980094484181,0.928035983419342,0.89684472095097,0.774441471466829,0.722241098404,0.597019171840225,0.567940483284819,0.537419694328504
2.17998384449169,1.69657159749512,0.0690855966489669,0.0226221552804724,0.98201594721754,0.953403286203395,0.780029305901423,0.751422719198811,0.74100870738655,0.625618667517729,0.593552798860143
0.570860026538982,2.48148935144712,0.00444999632789532,0.218708722799843,0.792787052077669,0.781729376456388,0.733390519036909,0.731618869014018,0.660715116567284,0.590502361168523,0.57874263645148
3.23252697367311,0.933538186022986,0.0650177010501386,0.201519098482883,0.960085940644501,0.917539741919568,0.734154752898925,0.729902949938646,0.670593866212076,0.594421530630507,0.559958186210965
5.19027252834749,1.57726823371412,0.0765046752252327,0.119633359382898,0.934241240321208,0.934008888570413,0.691001850489973,0.654587975927624,0.629860148659321,0.564169903413264,0.539255608877446
7.70965542240462,0.986941992971702,0.0543996811317457,0.331456876649962,0.936509926396275,0.920769695182322,0.617088334414758,0.556336448919374,0.547870150191446,0.5346929054354,0.529806360063928
1.34452688245205,2.67154406957083,0.0385357058862793,0.209282863248693,0.915503430959192,0.887865260306299,0.71502280745023,0.67396200237414,0.640635352498652,0.552971201135293,0.550675744982599
4.03240698692533,1.39908295905238,0.0311058552005653,0.0938332451520492,0.830874234183415,0.808000906647843,0.574709513420455,0.553318698877448,0.527863084173731,0.511966826614302,0.506124043983299
1.98274726254268,1.20145798844762,0.0660093495462595,0.220615247976216,0.986070907452429,0.893595331018258,0.732009651046852,0.622885668195537,0.538046874672467,0.533924360336339,0.522230608566836
8.19320528127069,1.08169312729826,0.0761452776597181,0.411085376468841,0.90734629372376,0.809978912094585,0.559918044655848,0.528245280601736,0.525489672237471,0.515444309051981,0.503418793657179
7.34277848505439,1.69749009981312,0.140912410730291,0.0625080475292772,0.958519986526945,0.945048845842177,0.641890560916677,0.613673537254384,0.55579636574653,0.5370314141229,0.512641030445047
7.56713805021615,0.645415072725533,0.0216044880104092,0.179951375396155,0.85881761765366,0.845221008594137,0.715240168466732,0.60717788669122,0.563253278454001,0.551927892235667,0.546247236549687
0.744022666590981,1.45825429022737,0.0543430101961876,0.305195186798146,0.889461176097288,0.878611125432706,0.564051658078754,0.533821593841561,0.519197732302137,0.518788560337496,0.501141769415879
4.37611233275284,1.63778345788594,0.0632469167571214,0.106921474125029,0.90417885466959,0.829114829774846,0.637442548084143,0.635293952469771,0.628578679704101,0.625724303187612,0.57591522749242
2.002091566476,2.5229192579687,0.044386646332656,0.128758120603356,0.84329172876504,0.808576194233084,0.614777428745028,0.575871748646855,0.563201032908368,0.544519069521374,0.537243577365797
1.3727601191779,2.03709546503049,0.0886680552321474,0.0692071658038307,0.880622681432679,0.799753221300861,0.643050820165648,0.623668530115951,0.621329560017928,0.598802099920448,0.526012895360977
3.10631978422731,2.27817088730539,0.0550607457060488,0.0543547302944781,0.995384299693788,0.908552157915241,0.771283947409832,0.618866751318285,0.61672730925147,0.52706468026624,0.519165651020123
2.28470043766916,0.907852033801862,0.0264526640479486,0.165754866902561,0.995153027185231,0.97146677037446,0.757871205530708,0.600725094852095,0.560053682536439,0.557587836212505,0.510089185887538
5.71153261281179,3.17532261125644,0.0752680616331334,0.0733663165214162,0.928129139989738,0.877170210013526,0.645312643541928,0.539013721395515,0.528520523901376,0.52303782420768,0.512636702777509
0.712317554856411,1.18764190769446,0.00284569643155,0.0630138236319631,0.71755691559248,0.705328225825087,0.639140576841158,0.575811665387996,0.571617069739233,0.555451475695481,0.544669689917092
