"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
3.87332764971059,0.692528263558947,0.0364678612298122,0.141003443138368,0.973695869750844,0.927911379228441,0.73391321563104,0.620293422820989,0.541467421316486,0.529746502794958,0.522020174266852
7.31931766952855,1.86390693744249,0.0985283229446338,0.0102281906416303,0.978423959446488,0.926479796320364,0.657464032189619,0.603323005040251,0.590958234199956,0.533824649687245,0.521937918929079
8.61205263753375,0.901900572251412,0.0347180222656853,0.119643187485903,0.943245189437218,0.900736737941068,0.682306595456453,0.663394293229649,0.644164318484388,0.590104368678827,0.58324040811772
3.80796116648382,2.30553594395082,0.110888725715376,0.0382777082972614,0.985558344289756,0.92845218580648,0.631678799396291,0.619202588209002,0.610066965154606,0.605527181666513,0.563124549207219
2.05914098941145,1.63518472406563,0.0715797018660395,0.0137335488985712,0.998444134704178,0.942929078532699,0.723951230386392,0.641869096132789,0.576227236890034,0.562113536723459,0.550055538731624
7.48799101893676,0.635688003753404,0.0302708199463009,0.0392305483495816,0.915342570184956,0.895356637864452,0.771485912614157,0.755743236431837,0.715210072803545,0.597177096065472,0.590446014310015
4.02191594031306,1.69617638641171,0.0894654820907712,0.00612346854289562,0.970123202104751,0.913775295038472,0.623579006152376,0.608147177882077,0.599649287143435,0.595989626532967,0.585774968210183
7.32339911589179,0.899176495948369,0.0331600749000882,0.0782445885313984,0.906117198957909,0.851736295629855,0.720803424896963,0.698608709104687,0.629554139133656,0.586878988948653,0.565641162539243
2.18156817510427,1.52793881217919,0.0697887566202242,0.0751806091964987,0.984479453534258,0.931299979134056,0.683277547601246,0.67887606168883,0.611877504315554,0.579113839603385,0.572456273332391
9.59184680685182,1.02819389533016,0.0379599756882091,0.0374801080282568,0.821287867626575,0.780881067751967,0.613583153110888,0.565062041027654,0.541183441296191,0.540682781550563,0.530421664252495
3.1280923014311,1.20821602701175,0.0682813816086139,0.139418966105966,0.940725612145321,0.87266087475414,0.684616610465286,0.647578760229121,0.598685426213733,0.583381674295247,0.56510500849195
2.74270591797322,2.29438595531043,0.0820708354882571,0.0244096351095211,0.966450279430795,0.926577698742201,0.689284945051021,0.569704271815679,0.558698232117013,0.556271711946906,0.545318203301089
2.4636906967502,3.22720357109092,0.0690471943702945,0.0287254088910904,0.955787939010242,0.888047855118856,0.665829742565597,0.547523424489668,0.538314720075453,0.522838962573853,0.512263589857599
2.98198389948144,1.1934787337698,0.0433958780798708,0.281256261314293,0.966455303180477,0.926638885358418,0.64952629010902,0.597901439480204,0.592355279000721,0.533805910698698,0.519842761524362
4.87107303149885,1.93673585291228,0.0623979139861852,0.0913843566238606,0.889146521186158,0.825730056476961,0.602990499900606,0.566150722579578,0.562066398410164,0.55500502500386,0.533755913822577
4.55621842799524,1.33296670314577,0.0538146044664727,0.0226485255543803,0.93675822022345,0.908149327600298,0.742250055843805,0.71056719250082,0.69146526686896,0.690648278430415,0.568578831093117
1.59058644675623,3.00788781027022,0.105617675388509,0.0510811054883614,0.996300377229297,0.878046004854347,0.645141726335406,0.603172786060832,0.578423976217148,0.578110765893044,0.557891708567644
0.700954983628603,2.08661188083319,0.0482137582096964,0.131738608954967,0.945025367539258,0.910684495788542,0.684586804032902,0.672550785361634,0.64791915216191,0.558852788351013,0.513948004657627
1.52119664007395,1.05335729577811,0.0382175607984059,0.0410946734755408,0.965302733287464,0.94191829895781,0.788810015893155,0.787511300521367,0.710257369341133,0.682648147610395,0.574237850709367
3.56005178738105,0.840028334212631,0.0378416396262735,0.136700002891288,0.955560402894108,0.91522651580372,0.676255483428109,0.668650794210858,0.641766370528695,0.607346944717328,0.500679810077483
0.372584255932576,3.74864038514232,0.0458548514714383,0.363700617110826,0.961957163361146,0.925716137193614,0.680390490377131,0.577347995780647,0.569414179228826,0.560396653034288,0.53547285288003
0.836572969963628,2.08306818181781,0.074074210016334,0.237104094092106,0.956710809380713,0.870258587449431,0.604323560687298,0.603357298714041,0.584569613761087,0.583326808261807,0.514830861319453
4.39513835059531,1.22171214456745,0.0523947581917166,0.146746638745146,0.943234360111647,0.894636620069434,0.693192709810186,0.672546202243021,0.640798445754359,0.566043930762357,0.565097150750334
9.09276167532175,1.52901919517142,0.109786983817259,0.0353042200034086,0.994650665913644,0.918322703459082,0.6242046338563,0.571914173564359,0.564934038361198,0.553370523904318,0.508788557257467
1.1060961027356,2.13154151342104,0.042251285759787,0.081265712266151,0.973343971212642,0.94376003904044,0.791003808582944,0.733497351259503,0.682021921386604,0.58042230103908,0.542374131635294
2.4738115547889,0.61544676392803,0.039416437560618,0.299373650645242,0.956372230881675,0.90364346929459,0.673625573250829,0.6680260670664,0.65315626119205,0.646271937547405,0.607631656314491
9.16478336553924,0.823978057196042,0.0357027227096163,0.0686222295668392,0.941857091626913,0.898039611359414,0.744291162206763,0.740008743156118,0.729964691979065,0.709782208249498,0.668507926010427
6.74266057588726,1.58131817119549,0.096775497573561,0.0165747835019654,0.99742613850825,0.957089170862043,0.636309862414839,0.626523926085384,0.602177477216288,0.601290439007225,0.599938280546428
0.727333118082263,2.26834748590474,0.044385073309028,0.193273133810654,0.934508786065477,0.877219183824159,0.653384849368564,0.557300367606762,0.55038287343837,0.549919982869296,0.532763159701555
5.26135135272833,1.64787964664087,0.0965105087739892,0.117615419596171,0.972907925308698,0.920355338948837,0.632019247860301,0.597707999803195,0.548179879371122,0.535629758780649,0.502063907112637
7.88463539287592,1.21141467997904,0.0507076862153902,0.102387845007497,0.959275741869103,0.924114657514111,0.698839206935279,0.697837290333324,0.651553780873402,0.648767587303176,0.521980125922416
0.848698946446512,3.17525760657052,0.0815571376848064,0.166016669857971,0.984475588878819,0.892401929843245,0.546456487594954,0.536247636863754,0.519744798297484,0.519008077474496,0.508585805535908
4.97781615391824,1.53460134309559,0.073423338285263,0.17482774116875,0.957233433292525,0.92570189775474,0.641189838738075,0.620709746623585,0.619492819900678,0.584563982619728,0.569525265951157
3.3218069408888,1.64252020644268,0.0492381710170726,0.0531657762747278,0.911945724208219,0.877228589356823,0.674653644217394,0.627121508171842,0.582988937745466,0.57314602423854,0.570302141492503
1.83951530755117,1.20899284975753,0.0339040585765432,0.113609172782091,0.870452542754434,0.839289315204503,0.688129234367029,0.591113197346554,0.577148761130666,0.576100025422452,0.565275317453546
2.59433484018856,1.49372258419626,0.0572992569935252,0.127226985609832,0.978010629326493,0.931737464103584,0.727324665310205,0.714747768472025,0.680048990340425,0.610498934484555,0.553864193924719
5.73949038815346,1.88275679166904,0.0885217816633192,0.157418350685426,0.909727972458218,0.862500221548863,0.54455135701751,0.534028266351309,0.532002302160683,0.524116308844491,0.508569805876481
0.765861189159713,3.96051750611392,0.118786679928028,0.000404533822213213,0.996657587220698,0.914307018472833,0.630367417478699,0.6110521401005,0.604974739164038,0.593946322589638,0.551318235294154
7.74174155067295,2.63158269290474,0.0791773219731134,0.00534791316435063,0.917924225441037,0.862718133412205,0.605786053188551,0.581974120517005,0.563251116343494,0.548466267232191,0.513864740299794
6.61098403887569,1.70622070771404,0.107966707448284,0.0887806406448883,0.990038303931155,0.925160018363248,0.647003817586131,0.573050748552441,0.551255302784026,0.533334255126787,0.53224978475397
3.88243064111789,1.49803451578598,0.0496392345455291,0.0821382400317,0.918222096015879,0.863240194386865,0.688872766742945,0.647462542796927,0.56884549254725,0.554012355416821,0.547247612871384
4.88236448568614,1.77926414118663,0.0636098155508833,0.139518300063936,0.907793478170199,0.836692429475967,0.596368462526663,0.576004395164221,0.571335322083149,0.560832834658652,0.551899634127204
5.12354671867854,1.03307281896582,0.0491977579922084,0.233082079637023,0.955787844243316,0.878546354024459,0.637807760159875,0.626646356297405,0.615983271901842,0.615697925836307,0.550433908257201
8.75665968381487,0.814252350740321,0.0346339699444044,0.0592193265998291,0.952156924085006,0.92664267885822,0.775059056838277,0.720550472500647,0.661766041687431,0.606582810218266,0.501646159095787
2.72964302147636,1.0738352273199,0.0369638116698058,0.0796324347112436,0.98481547180776,0.958806014682273,0.796362797434428,0.726476268469212,0.679790906100503,0.677948626418845,0.548403023613842
7.26557284611983,0.742152801509919,0.0386889021376391,0.134473554343139,0.965179057357923,0.917058428936098,0.783658599309667,0.689826230722508,0.686917572602374,0.633641732495566,0.577212864973461
5.12913879504976,1.64101991791595,0.0577361808448173,0.0668877287452476,0.990744434710467,0.947941225488071,0.697540222245327,0.675169492873494,0.611553260012726,0.589098720601775,0.551313102891654
9.31806373861202,1.64352044134727,0.079346205108353,0.0197406847199834,0.990618100357004,0.928741521229448,0.700463114573387,0.602518668335335,0.591425510290964,0.565339858068839,0.554014026440443
4.31874929165508,1.14089496299125,0.0761160514230698,0.121667544010666,0.992817589211915,0.960354288017831,0.659427398185247,0.648164755088264,0.56835658470615,0.526686295488214,0.522791055602802
6.05849757662174,2.07854334742976,0.105325898685774,0.12664134486716,0.998888982295813,0.936217353412129,0.559048642373599,0.542222089542073,0.538041086366778,0.530647510997985,0.519540125469712
3.61594640082219,2.38150136962361,0.0620510643073235,0.114875679761661,0.911318404278899,0.837856280942387,0.616735881927553,0.55124740161191,0.520926301727357,0.511960804494839,0.506691681401175
5.70945968081529,1.1070856581911,0.0406035161935045,0.108748005550785,0.866876802914149,0.823851525555847,0.602674724690193,0.596996023547124,0.574502095190931,0.564169760015888,0.547492213723292
2.9440429604032,0.834273039138805,0.0232957962316943,0.225581198244871,0.930113760998803,0.898755567185152,0.635406830179359,0.581844188109885,0.538850602373402,0.534962944098861,0.523273995786026
3.21271685786531,1.49224782082872,0.0702418121400103,0.0513452114674456,0.867062971190928,0.827299373143528,0.537864710716806,0.534427488108061,0.52990670978293,0.517561987019078,0.510680762701664
5.11182363380898,1.54184077868274,0.0634200318843242,0.0535241976398884,0.890582810664614,0.821571552800061,0.638389316387475,0.632822915945162,0.629609884484711,0.626496044275837,0.609065701333806
0.923490233369514,2.00484492428728,0.067595483916264,0.106847871260284,0.927877147125806,0.891548674787309,0.672661651765315,0.60750054478567,0.563233951392036,0.552339431225237,0.521271998643379
7.47791549475196,2.63686108473423,0.0825514085930214,0.034139129265673,0.972943951617457,0.909160772983924,0.580328053457809,0.5594598274997,0.540743772462121,0.537706759880946,0.535229013291947
8.88015117792474,1.42940376558398,0.0719682458321679,0.195744603429845,0.913064526109536,0.88066870370404,0.564164719230304,0.559898493895835,0.551034692195323,0.525781253768815,0.520462834880545
9.25964286767296,1.51453304314895,0.0436518621385625,0.0941181417888265,0.880163624648798,0.821506711886896,0.656051200160364,0.541690926520988,0.539510660536377,0.527100130340079,0.52003461354092
6.68193297259424,1.80329049642025,0.0476364006128359,0.0498542094203885,0.958625671788282,0.912335458564116,0.713731938062178,0.608527547220182,0.540157497947398,0.528561606157532,0.503784634413072
9.06165369868381,1.06398075221265,0.0461482881011601,0.0808559141906293,0.992662244485049,0.940444683453167,0.774893803387808,0.772955076455369,0.659430739628359,0.637619430101569,0.577349836655324
2.88294003434882,1.41175891417129,0.0772909355393729,0.106783227854631,0.998831615844237,0.978037326545249,0.746777297579925,0.702754887871397,0.691846489256667,0.615532441890438,0.599226697274893
1.39307250850268,2.8862516976014,0.0599815483478334,0.0199532111235623,0.943919513759397,0.878134138916622,0.733052070861502,0.700842281610461,0.682779600271521,0.561750732022348,0.555890698313884
4.33400273582572,1.25596981002611,0.0451860139057852,0.0754131923940348,0.907104180867072,0.853123523220573,0.662811235024202,0.660393101038394,0.630913486075645,0.626452299909674,0.609176989144982
2.27330223325766,2.98787172513564,0.106752525241872,0.00100581396681752,0.916570094649224,0.813212569881549,0.560596457743755,0.555366846724353,0.538563530948116,0.516551432256454,0.50278155470499
1.40481364647308,2.70306512487908,0.0620451869026579,0.0572033214451133,0.958571586260678,0.909659224743692,0.701317192461771,0.573456243463856,0.564299191191531,0.529512590059069,0.529307306618507
2.62938001411152,1.32400068955421,0.0409796576964198,0.0322047306582742,0.869244020198824,0.821153663389625,0.659249425129541,0.636008714949905,0.631122595743032,0.577865433339198,0.560573800604629
3.13521679332048,1.67789983154918,0.0531787082088455,0.122914281529674,0.983349482873739,0.922239657300609,0.727497315011433,0.703619300778669,0.67494211714789,0.671703902580171,0.549973744363401
3.46063278901235,2.35477532323459,0.0685021930613225,0.0208329652744091,0.936667477622899,0.87483300362246,0.658698284148565,0.595141948884751,0.563856281054567,0.548239624058897,0.529444853649538
6.78381263134881,1.60788783969773,0.0818124439828964,0.143902822872342,0.984988384375361,0.887025794388472,0.605203735234747,0.598659740766187,0.58775960664486,0.582437525558499,0.540498283758287
1.6506873697924,1.8008920260166,0.0546337292442214,0.00290287283403261,0.93195557881259,0.882411016334742,0.722186742427664,0.705221206330645,0.649114292786941,0.637551195630655,0.584579140863898
4.91211332679712,1.81682487884795,0.0700107844508626,0.0714809115567568,0.958588337316569,0.896083393235365,0.646836740689573,0.637433790620492,0.613229292870886,0.510370203667795,0.506102691893115
0.856695726560249,2.0437382733304,0.0714825563252315,0.103601763266187,0.977223593920412,0.913413707442942,0.734588695259965,0.731765625950534,0.683035448465282,0.643552810544919,0.574984168561318
1.31671362240642,1.74117982406698,0.0885222503560723,0.1684967638522,0.982296518855246,0.895063182094183,0.657167946204714,0.618368438680558,0.579130966781804,0.548944198883204,0.534563468470086
7.76827397858315,2.04653133898248,0.088022101716251,0.0806238006235511,0.972772663532298,0.872862508793511,0.614633044698762,0.527102704534006,0.515911663285714,0.503219043323248,0.501835982386359
1.48472971088513,1.97256276648163,0.063605971775709,0.134876144002767,0.912123925173009,0.872915492213399,0.610411347401407,0.52388761247393,0.52060816871161,0.509393189012495,0.503568217985552
1.35340995401081,2.52056320437201,0.0697985135299081,0.0990980811284356,0.996563336571734,0.941114424163301,0.705955811546926,0.700017264346059,0.667461957778525,0.665348094050563,0.530182185974627
0.538777148254831,2.13668383336911,0.0409659290696906,0.206784073679771,0.917534747632663,0.872981148368197,0.734182104444682,0.665966860976113,0.544005691942318,0.535922562811299,0.515153009675134
8.0528701272962,1.78277152924869,0.0855401798130774,0.0801231777216815,0.982281759786052,0.920384192030692,0.627703347540665,0.613358234152509,0.608597937957212,0.59806888665353,0.569711517458624
2.971516589272,0.993632805816106,0.038114357457253,0.139404530418705,0.939122708891159,0.882192665847379,0.665709447991132,0.597987647351396,0.577372840762618,0.571942813394635,0.556163346892995
4.01004356698671,1.56169422191552,0.0973162316770395,0.146575288390603,0.985832500614312,0.900822540807324,0.616270512288884,0.588472888293309,0.57532327684987,0.573089431941452,0.55457732323595
5.37202143447751,1.49364583841538,0.0623694684327519,0.017009968120225,0.937885991861125,0.88964131696725,0.710821880340962,0.676894703028615,0.670897941898271,0.669203442298022,0.50123088099415
7.54168908233292,1.57757585207244,0.0744316430496232,0.0579879981536481,0.936168092131338,0.912330587960068,0.653000653853249,0.561054185175884,0.542996522825615,0.523008902973715,0.510622177368665
4.87604184365509,1.50542092523547,0.0942590925091086,0.0350177080565205,0.992403768079584,0.91121076236953,0.724066542347614,0.710544920414536,0.688912331609533,0.583964736377773,0.531499723298315
3.41004567206231,3.42023690827953,0.0775504210845672,0.00675217182882074,0.961623126390524,0.890461294098094,0.666563793559992,0.651432464326597,0.646053351721273,0.607202039077503,0.598532223836372
2.0100284075267,1.12713230759267,0.0312626983844648,0.0102317816425838,0.941119915557149,0.910089454336472,0.790196583327279,0.681911853358041,0.66708855618399,0.602514037194136,0.51491160008601
0.591842518681901,2.20475956249681,0.051772809497652,0.335404094244941,0.970340091314971,0.939733051243671,0.60048716326635,0.593850442470071,0.57662045649386,0.545768210815291,0.537484018594092
7.74965458278373,0.527460595741751,0.0344739499087344,0.0709160151922912,0.984890043028376,0.95569943161169,0.816113529721501,0.788488548511075,0.752377060769743,0.730452826771437,0.626622812816749
2.97287082662676,1.48357104852799,0.0631985366437452,0.053601139414186,0.920556406083927,0.864901343973333,0.688449296301433,0.685170799847765,0.647808414697561,0.567999539299764,0.567927100956984
1.68023416228648,1.92217501900014,0.0612760270623577,0.195957896034726,0.954130106642314,0.896652822307815,0.617762012475604,0.609481846817953,0.591368180321441,0.565828570486086,0.55353465523866
1.95692879408735,1.09011111669047,0.0447308546014385,0.068351353315247,0.987673621802472,0.935925597722561,0.749499467757381,0.736743047782432,0.714745263914435,0.64676750709909,0.630716651773832
1.23261863034532,3.72174792242503,0.102347017602033,0.131112723773208,0.994697095535423,0.886323165947577,0.597697625028302,0.587703599259337,0.576664713909867,0.55524657795564,0.537097634940683
6.61070490719193,2.44109499853482,0.11255935903496,0.0201349922581284,0.946721981498674,0.863434186573162,0.58976714052087,0.552307428932149,0.540054723326892,0.52060032898284,0.51279443359137
2.23773693942756,2.03157523835452,0.0557971342030337,0.0115342569073395,0.938797233191605,0.90282733306288,0.70059430555045,0.692628064288991,0.641785395195397,0.580079560584555,0.573046742664832
1.21271850884468,2.02903395294096,0.049664179026201,0.014563982705457,0.929365963115931,0.909136260812695,0.763224786276617,0.649027988774706,0.595168417616414,0.566680815551436,0.561134808924051
3.67564170591067,1.99319169818748,0.0649204195806735,0.212971850331129,0.937487349296285,0.870697882542307,0.564383472897532,0.561645247048756,0.545173790955845,0.529142459501578,0.513254390365955
8.05158038679647,2.23183111474175,0.0755064007252577,0.0310342769175796,0.951326732655461,0.892238662701285,0.632178653286088,0.625325366485064,0.577476085513177,0.559944306701488,0.556096283678679
4.05375061852999,2.00866541516517,0.0966120579399055,0.0991478197769834,0.989584905135872,0.905667949421188,0.649417648750447,0.628849486404294,0.57255971047387,0.530585589993888,0.525714941409955
1.37070102515561,0.753878449469514,0.0438978878017397,0.333359538710609,0.979360579640125,0.952767438768368,0.593327151599656,0.582394043451396,0.572448247493709,0.551322830928864,0.529811166192173
5.7594584645018,0.966610670338323,0.0482453413432996,0.278789873774239,0.952460472126489,0.920838874187987,0.651376752425427,0.647291207161103,0.563825640688852,0.533538673118584,0.514676345513402
5.42531447084023,1.97726344312961,0.0890515940406451,0.124601198537577,0.926632028482453,0.873625859836689,0.575716248256873,0.55594659819124,0.548811560933449,0.530379944563015,0.502524055988091
4.30832080252903,0.681566137978433,0.0481294140181604,0.0607838089714262,0.980541212043431,0.947938357312831,0.775801006189914,0.711454477172414,0.703483240420272,0.560899428746955,0.510899331940271
2.15149628181939,0.555509357772025,0.0361011092438323,0.187402491048873,0.985122818420412,0.968094091728199,0.809227152695023,0.790782339961343,0.698313473743029,0.627190381206729,0.541151420545339
4.27959349686244,2.0141192540888,0.0948146195638652,0.012601729623139,0.853860072329787,0.808002862205222,0.537063143205736,0.526610312788134,0.524977293647025,0.522600554546301,0.505476187854997
1.99264525148696,0.994300844672947,0.0481334938046275,0.0332828603709656,0.932076825114508,0.900732475895678,0.770116499764327,0.758586751028911,0.752101050472201,0.576703951532956,0.563665323063666
1.59408594067421,3.8442916365533,0.0908146962149536,0.0991879505972375,0.944463394678484,0.849007437008678,0.581109560030478,0.568419871847209,0.550833082800411,0.541143095983406,0.528266454744831
1.64331373747941,0.955187259430826,0.0186020725553105,0.0739700434552298,0.836600949859292,0.817442212713207,0.717171867747956,0.695611073234853,0.592182624491366,0.560608252511901,0.502627635129061
2.93287064988978,1.21314268921874,0.0472715197194575,0.05172712247885,0.901586158060972,0.881634210472211,0.695707856525237,0.652545148314997,0.601874297672472,0.597161907449838,0.515383124235506
4.28976435316642,1.99302359805627,0.0715256978086545,0.0245796012975121,0.952199948779073,0.908832441375877,0.697232063791344,0.688119320213885,0.636951276810484,0.59488167746324,0.551634503902114
0.529595423050657,2.13353759950327,0.05188650101958,0.192096491563516,0.974929140842871,0.915638818137634,0.758795778329171,0.728068091331214,0.608931918704085,0.561376900024529,0.539623311790324
8.61569790158623,1.62457257681405,0.0783552738441891,0.116587899239105,0.992859604473101,0.927754090350067,0.629021568668209,0.583279296539563,0.577560390441641,0.568624210419301,0.545220895457836
0.468975159952114,3.09357599707398,0.0558269344946987,0.136265255818124,0.897951209870774,0.852374156603283,0.655516853594434,0.575127641540075,0.520234964476085,0.510759705227923,0.505128264769715
2.52580772614511,1.74169063369397,0.0537844048701213,0.0158386714681111,0.905064542171289,0.866626983804357,0.655846669252586,0.647033602952874,0.639736588987548,0.638018324408249,0.557058338205302
9.59784578709715,0.938578418460174,0.0627355373860266,0.0602594110060985,0.964788399401866,0.915697694366141,0.709112903984858,0.696984397799499,0.686774030524465,0.676496451552251,0.559575319135886
4.99125703477896,0.670764843662877,0.0237733382518903,0.112581800266914,0.982606649764266,0.95494254088229,0.823127348724755,0.784425571122252,0.770350804130749,0.728552425622774,0.682244192640547
2.74304827582153,1.97483215166799,0.116724877883059,0.105764919176355,0.991071228102975,0.902129492248702,0.590895339512378,0.57040379720805,0.551838888989253,0.51797762648768,0.504165387965981
8.49085777426488,0.885543909562967,0.0501412820771492,0.176505966235892,0.945576746727354,0.915770905558362,0.593846404833924,0.585898076791758,0.555232639616777,0.528536079714502,0.513106097545222
9.42339515017726,1.52411584687129,0.0759303078093514,0.0861174418672134,0.964345347139373,0.93604220355813,0.681960152476722,0.677956183928011,0.625993460771955,0.581308805923864,0.557229438353097
1.17339444154004,2.98338385166475,0.0555067068645585,0.15841163364532,0.994102142983495,0.93442993492555,0.714007304111198,0.692075002378107,0.671622334608326,0.572156107034175,0.510476758066824
1.66828180980241,1.91955555614683,0.0412778312306271,0.0325300894361597,0.824570636166152,0.789993566260106,0.649637199694641,0.594864925951796,0.581059240431817,0.572018445538874,0.536424681277028
