"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
0.105343458708376,0.795945056248456,0.727322293445468,0.21025045751594,0.93964812415652,0.856773631065153,0.731511871912517,0.724390552961268,0.627393793314695,0.555540810222737,0.531985133420676
8.95568926353008,0.712981388671324,0.310065998695791,0.117734030587599,0.905082580633461,0.901560851139948,0.845535987755284,0.798653083504178,0.772985813790001,0.593494844739325,0.5458967119921
0.469465372152627,0.778207799885422,0.501562948105857,0.144944285275415,0.913112379494123,0.884198796353303,0.783229673863389,0.697443692595698,0.638324117287993,0.555655790842138,0.517142219468951
8.9042367762886,0.879628928611055,0.792923583416268,0.191017859149724,0.823224503896199,0.818492176011205,0.813149855006486,0.745443303720094,0.726475409814157,0.644348979461938,0.640683334786445
3.12950645573437,0.990378295537084,0.195298816310242,0.199601442902349,0.993903855560347,0.952105214237235,0.814288378343917,0.796356217702851,0.76007726113312,0.689527118811384,0.627324027009308
9.70104982377961,0.75299841654487,0.172818999039009,0.0912994584068656,0.982449400704354,0.831890319124795,0.749405119218864,0.70329937338829,0.700748623115942,0.656716208904982,0.527732146438211
0.170660549774766,0.527858532033861,0.00786305638030171,0.0405513149453327,0.990204537170939,0.936751712462865,0.87247311975807,0.844671791652218,0.795956685906276,0.752028115442954,0.535851853899658
3.48714154679328,0.907292326213792,0.401817751349881,0.249964670394547,0.990356519119814,0.792225268553011,0.739803124801256,0.665057180565782,0.623552616569214,0.593888584640808,0.525681494385935
6.0421165637672,0.846100632566959,0.763733547879383,0.453230672050267,0.937455212464556,0.896144593134522,0.862114715040661,0.782752649858594,0.741665403707884,0.641480466583744,0.517947471118532
8.71969348285347,0.80906297895126,0.243488293606788,0.434540887712501,0.989458988071419,0.867899906239472,0.667563927709125,0.64511398866307,0.640127062797546,0.574130679364316,0.554959298693575
9.31441452587023,0.536202033283189,0.19392084190622,0.193669543135911,0.885273825610057,0.859618706512265,0.854401264805347,0.735870950506069,0.592260774341412,0.566594954463653,0.553553069010377
3.18394382484257,0.547615777701139,0.308679835405201,0.298554797074758,0.990582246216945,0.840649593970738,0.790324391331524,0.689548344817013,0.676295737968758,0.630948724341579,0.542444830061868
3.74951011268422,0.841085223481059,0.469571358058602,0.313713863841258,0.936893446720205,0.785695106256753,0.713802662794478,0.679805451305583,0.655984832439572,0.578484756988473,0.551128109800629
6.656782659702,0.982548936735839,0.912662568967789,0.312290431582369,0.99647324194666,0.975759018212557,0.9702198212035,0.806909856852144,0.768409949727356,0.754230941063724,0.665482663083822
6.68460357002914,0.485131128458306,0.127720065414906,0.0432366668246686,0.988924318808131,0.968709002132528,0.818467196077108,0.71676522505004,0.591676070354879,0.514754595933482,0.500960120349191
4.95115999598056,0.917101499158889,0.252401088131592,0.291166453855112,0.996933810296468,0.969418411725201,0.899468236020766,0.866288618533872,0.84024290216621,0.773001353256404,0.706742284353822
3.08106756769121,0.415099011501297,0.395456888480112,0.233393795206212,0.945775146828964,0.855561979115009,0.853989227325656,0.812597553711385,0.568707160884514,0.560385223245248,0.502386666135862
9.61905828444287,0.945011878153309,0.763995424378663,0.490070851286873,0.990108633879572,0.960169004858471,0.857970117940567,0.825983503484167,0.690235741087236,0.567366719944403,0.514762204838917
4.1754153301008,0.451463137520477,0.179345232900232,0.473000721889548,0.988665104843676,0.952732455800287,0.924736402695999,0.917371208895929,0.779820838361047,0.774579311953858,0.662406343966722
7.8452124632895,0.887446589535102,0.578795606503263,0.0589165561832488,0.918631482403725,0.895372819039039,0.872374353348278,0.725034954608418,0.627190380473621,0.546685561886989,0.505588128929958
8.35675477283075,0.651523160515353,0.323219871846959,0.0717896202113479,0.997272118227556,0.98452659486793,0.972066744579934,0.788155200541951,0.739372236654162,0.597751292632893,0.536777009023353
0.683715410996228,0.919435958378017,0.364866575691849,0.289007097482681,0.881040369626135,0.832453203503974,0.813130954047665,0.677791905589402,0.664154931320809,0.655556096578948,0.617828375543468
6.09139722073451,0.616790349129587,0.181387066608295,0.0223914295202121,0.954288539476693,0.937408442376181,0.919040790991858,0.806658135959879,0.805256583495066,0.796569855767302,0.765093196881935
4.55435229465365,0.269694199319929,0.121157788205892,0.231734900618903,0.957027948228642,0.935310382395983,0.840615388820879,0.763103025848977,0.726000530528836,0.721031464985572,0.640486195567064
3.97040914511308,0.409102296223864,0.304153055651113,0.186995012802072,0.978388269315474,0.905021087964997,0.881417162832804,0.760161999496631,0.737136171781458,0.555230944766663,0.503316606744193
5.66250691888854,0.959478073054925,0.704539534403011,0.0676484412979335,0.958567872061394,0.920848675537854,0.871326897293329,0.816203749389388,0.810278629884124,0.770644289324991,0.560301686171442
4.80058801360428,0.44666035589762,0.011283284984529,0.267648754175752,0.966253034071997,0.945462332339957,0.921162620419636,0.734249797766097,0.622146874084137,0.621304578962736,0.521407148451544
7.751384540461,0.932442603865638,0.217147083487362,0.0354138042312115,0.828198530478403,0.763301848666742,0.747979000094347,0.732686148956418,0.574551424477249,0.567803899641149,0.524765391135588
1.96986970957369,0.484887315658852,0.32799574569799,0.42916882422287,0.991847367607988,0.988285104860552,0.918916886788793,0.871403313241899,0.762075394275598,0.639096830622293,0.518259580712765
9.76947706192732,0.605518156895414,0.00222509354352951,0.385491962661035,0.989377078134567,0.929903275915422,0.928412541048601,0.746058787102811,0.591513009858318,0.566194064216688,0.514842063770629
9.95480588637292,0.310159798944369,0.245382047258317,0.199918501079082,0.940800088108517,0.888661022647284,0.863964298390783,0.780797240207903,0.692096685641445,0.657452100305818,0.61115141119808
6.2030761805363,0.996268364368007,0.137302632676437,0.370217086398043,0.996006708359346,0.96703767159488,0.927883435389958,0.790431660949253,0.67555795435328,0.576160219148733,0.558541744598188
7.71036877762526,0.693068266380578,0.217308088205755,0.498824228416197,0.956215007114224,0.846648273640312,0.830875363550149,0.721439299522899,0.638866565423086,0.622661497909576,0.606121372664347
1.6304654465057,0.648473466048017,0.52413460961543,0.0962474084226415,0.96755600371398,0.936114991665818,0.82261657435447,0.795642591780052,0.758717818302102,0.724235708359629,0.638833188218996
2.48484689276665,0.547408603131771,0.107010435545817,0.342033932101913,0.748630055226386,0.73070104373619,0.692034887848422,0.61057575175073,0.571241178549826,0.52623961516656,0.507106968667358
2.52890599425882,0.719807455549017,0.0329036645125598,0.155797040904872,0.914467856753618,0.800044907606207,0.799272667150944,0.76151037949603,0.672948330524378,0.624168125796132,0.541477941442281
1.03731812210754,0.578841034788638,0.450076958630234,0.262083357782103,0.957124563399702,0.934991908143274,0.925868673366494,0.79512871732004,0.635162516729906,0.613398715155199,0.611260095378384
9.06791910063475,0.661864575464278,0.38544863066636,0.481893885880709,0.99132897821255,0.985790291451849,0.842430116957985,0.764608841855079,0.761211612261832,0.639815443311818,0.506409259629436
4.29651646176353,0.717295489273965,0.424324024701491,0.125019680475816,0.864258980727755,0.81208916392643,0.807588041177951,0.690858824993484,0.597731290967204,0.587360969861038,0.562640314688906
8.70547163765877,0.955558851128444,0.737301302840933,0.330830618506297,0.883437629789114,0.880079263471998,0.698205753229558,0.692088499316014,0.62276452826336,0.61540096020326,0.544715531752445
1.60076999571174,0.856796609936282,0.230911754071712,0.460284193162806,0.880611930391751,0.873267551185563,0.766210895380937,0.765140504809096,0.762627069605514,0.657637291238643,0.590290694846772
9.06773109221831,0.948002089746296,0.65349560463801,0.431894043227658,0.835723098833114,0.80712107673753,0.74303031899035,0.71801971597597,0.657986891688779,0.621672014822252,0.512734887190163
4.62905505904928,0.879395052790642,0.474704602966085,0.0897213831776753,0.952166098519228,0.864269479527138,0.691088823718019,0.65541668201331,0.594328697538003,0.560619576368481,0.533079567481764
9.01685240678489,0.971695447340608,0.930815684143454,0.222760078147985,0.777163315098733,0.773704696795903,0.769172288477421,0.626709314412437,0.615048155770637,0.591981625650078,0.559589372132905
3.72360336594284,0.907191658392549,0.611885038902983,0.252520332229324,0.924968216335401,0.818725808989257,0.806970101082698,0.695151651161723,0.576843363698572,0.549292627139948,0.545572354458272
5.36087522050366,0.05037149367854,0.0296866241842508,0.0421308790100738,0.953041489236057,0.914764914195985,0.89452109800186,0.721811052877456,0.645674994098954,0.601133325602859,0.556135414983146
9.63262941455469,0.58602230460383,0.203115043928847,0.429213993949816,0.967905091354623,0.862827792414464,0.799229564610869,0.751781891100109,0.675840261625126,0.637882325449027,0.62384595326148
3.35534363985062,0.328394330106676,0.195178502472118,0.230621997616254,0.955140031641349,0.843009913922288,0.818872078089043,0.549633925897069,0.528151212027296,0.526239743689075,0.522027320461348
9.15186731843278,0.998395699309185,0.282353325281292,0.26436921954155,0.969367726705968,0.926395734655671,0.920575537136756,0.851186082931235,0.817931440891698,0.803642607410438,0.508229995029978
7.53849623491988,0.861021290766075,0.0692399442195892,0.249330866266973,0.983949505956843,0.945880490238778,0.941093596280552,0.937838601646945,0.607959131360985,0.562270554131828,0.540283724898472
0.895344156306237,0.999611610546708,0.68837600457482,0.211763187893666,0.999653585487977,0.989113470772281,0.986343519994989,0.96208027517423,0.835112195112742,0.727044312166981,0.713341048453003
0.679770375136286,0.272420613095164,0.121103081386536,0.0963840117910877,0.969574671937153,0.908512979745865,0.907649510656483,0.897351986845024,0.674343721941113,0.640293938689865,0.576126365573145
4.64927388587967,0.311968695372343,0.0599172960501164,0.374391684192233,0.972643582965247,0.853096154634841,0.773245406453498,0.703553468338214,0.557554052094929,0.540857644518837,0.517625580076128
0.338854573201388,0.988978191278875,0.84084242535755,0.172897072741762,0.927971380995587,0.809161019744352,0.808328222017735,0.642600417719223,0.642235355917364,0.623648363049142,0.526280305231921
8.52087395498529,0.716669502668083,0.237891412340105,0.207713728770614,0.82984990789555,0.824579748441465,0.780823254026473,0.685996577958576,0.597553353291005,0.591124974191189,0.590019925963134
9.28779639303684,0.100913819856942,0.0558229701127857,0.286805685609579,0.981651085196063,0.888264155946672,0.812666624318808,0.75107272726018,0.636845087283291,0.605915612424724,0.551276500103995
2.2628201614134,0.125589672010392,0.105591638945043,0.256720162811689,0.934853374492377,0.693009100854397,0.682419039658271,0.622450909460895,0.578375078737736,0.560168340569362,0.513090282212943
6.79381203372031,0.950421019690111,0.158728576963767,0.331786111462861,0.952627268852666,0.853979388484731,0.809160462580621,0.726711448747665,0.70634975482244,0.665242502116598,0.536736330832355
8.83867399999872,0.975181716959924,0.522070226958022,0.0281472607748583,0.96602877555415,0.715704245027155,0.578128404333256,0.569707187940367,0.568574597942643,0.561205870471895,0.529888563673012
9.02012812672183,0.709196910727769,0.499212698545307,0.322631179937162,0.99315245624166,0.986855463124812,0.92257097538095,0.669916979619302,0.59916631039232,0.58151442615781,0.542316445615143
0.344387507066131,0.885496849892661,0.227879773592576,0.173651865683496,0.990999467321672,0.933103780960664,0.798501495155506,0.764906121650711,0.717584900790825,0.59664765081834,0.544910037308
1.92686186404899,0.864145821658894,0.794531648978591,0.142901446204633,0.905103024444543,0.894818870350718,0.71501762594562,0.605283917044289,0.557920604944229,0.553657918702811,0.5325364372693
5.18700171960518,0.485030550276861,0.255870912456885,0.430983235593885,0.861348387901671,0.846072146203369,0.802198800724,0.716750009800307,0.646083351690322,0.62417346960865,0.517084597377107
2.23088709171861,0.380349618848413,0.132969317724928,0.265944063197821,0.992772201192565,0.990482898545451,0.817757001728751,0.741282269824296,0.703958550700918,0.624686692492105,0.539818329969421
0.183991475496441,0.920129731064662,0.245569161372259,0.113707028445788,0.990791799151339,0.988827410154045,0.959689637064002,0.957638826570474,0.913353336392902,0.675869752885774,0.598997939610854
4.89330979296938,0.925325338263065,0.00512590329162776,0.111590999411419,0.863736828090623,0.797420879243873,0.793937383801676,0.785608212696388,0.781831587664783,0.575312440516427,0.552288087084889
3.40555215720087,0.160108073148876,0.106083868769929,0.270230019465089,0.804516375996172,0.78763634164352,0.767917657387443,0.740991672617383,0.699694216949865,0.651632129913196,0.506054799887352
9.49146646773443,0.278556877281517,0.0488488676492125,0.446679207729176,0.877231566119008,0.856022015446797,0.782771697617136,0.7365680297371,0.697435620706528,0.591878873296082,0.510660121683031
1.104273237288,0.445209092227742,0.200743751833215,0.360147118452005,0.97384686965961,0.883983178529888,0.822556381230243,0.784774392144755,0.755992345279083,0.711938456748612,0.504012725548819
8.71800658060238,0.968470464227721,0.501674268627539,0.0215575080364943,0.832940283347853,0.811581538058817,0.774301830329932,0.756706727552228,0.6286475189263,0.597257162560709,0.526882692473009
9.98386170947924,0.935754000907764,0.155754409031942,0.39540103264153,0.938828371814452,0.873358623241074,0.867288612993434,0.83831193507649,0.72980376589112,0.583681329968385,0.507034162757918
5.59308727039024,0.96535618416965,0.875633113086224,0.410372870624997,0.993215164751746,0.963131270953454,0.936445630271919,0.88335472648032,0.736495403456502,0.64518667338416,0.564829012029804
7.23648896440864,0.930251816520467,0.631735784001648,0.145241698832251,0.957603477290832,0.884741374058649,0.800532327615656,0.790217910078354,0.713983128778636,0.617326634004712,0.61713924119249
8.09515608241782,0.546750392066315,0.167442142264917,0.43715135823004,0.960768004879355,0.947609842987731,0.942236326751299,0.90699478064198,0.877558234031312,0.812730727251619,0.722375512355939
9.70749828033149,0.394198271911591,0.252083472209051,0.383705338463187,0.998077742755413,0.939819771330804,0.888770680641755,0.775877053267322,0.568163623916917,0.555662852711976,0.53014170343522
8.05120789213106,0.125925757689402,0.0756289989221841,0.382844041683711,0.936507862759754,0.866927182185464,0.696687860880047,0.569529325817712,0.549597798963077,0.539527852437459,0.51668606151361
8.62569867633283,0.483429844025522,0.108094039140269,0.478002095245756,0.968550755060278,0.919010406709276,0.771072493284009,0.671368281007744,0.578245739336126,0.573730708449148,0.516625371295959
7.19729224219918,0.805464795790613,0.239076809724793,0.0268509645247832,0.986816537100822,0.969899140181951,0.96242976502981,0.778125036158599,0.765173706226051,0.590169221162796,0.581905364291742
1.31188425468281,0.86423393827863,0.63736921781674,0.473360257805325,0.788966995547526,0.771602782653645,0.766264809295535,0.765858444967307,0.60131941200234,0.533242902369238,0.519547438365407
8.2456797384657,0.823247878812253,0.616897151106969,0.0199278723448515,0.973655427806079,0.860831713187508,0.693934125243686,0.683743015863001,0.612946955021471,0.565210255677812,0.516231842339039
5.43666133424267,0.57516285404563,0.241766843246296,0.0915185468038544,0.905093296896666,0.854832074372098,0.811063768458553,0.797354454523884,0.782611540984362,0.611183302011341,0.517637791926973
1.72499339561909,0.303366389125586,0.12563788285479,0.0268883235985413,0.98545369063504,0.934138653916307,0.874207526328973,0.868046641815454,0.80773445405066,0.694562466233037,0.571288919076324
5.54718774743378,0.979909657500684,0.921256186673418,0.351600004010834,0.93690355180297,0.934219874907285,0.849263620562851,0.806407554075122,0.62021815776825,0.579068232444115,0.527944593923166
4.81535931350663,0.803348932415247,0.693934583337978,0.111080990522169,0.903940974734724,0.902483739424497,0.895508890855126,0.872097577084787,0.764629462268203,0.597518615773879,0.546354687656276
0.557159297168255,0.866608396172523,0.109858612064272,0.34123962034937,0.938899306464009,0.834524347330444,0.79699428495951,0.749879494891502,0.738997936714441,0.544764193356968,0.531014292035252
8.03040681639686,0.628826125059277,0.115258399164304,0.0821836768882349,0.982117689563893,0.981587909627706,0.83983791153878,0.712020926759578,0.681243807543069,0.676763454568572,0.623698807437904
1.9646512856707,0.908139620907605,0.263099188450724,0.237331890966743,0.760024557821453,0.750800680951215,0.709244575467892,0.674845732981339,0.589822929701768,0.584193253656849,0.56745273002889
8.50487480405718,0.690298443427309,0.318000083323568,0.431716508930549,0.974824645905755,0.910071402438916,0.891450221184641,0.793784179841168,0.73775211989414,0.557909684372135,0.533218036522157
0.0748106418177485,0.907158263958991,0.114096809411421,0.348975081811659,0.994961625197902,0.958634187816642,0.934019336244091,0.771585075533949,0.672846893547103,0.582633605110459,0.526492213481106
7.49014814151451,0.84980450104922,0.299683558288962,0.233049367670901,0.896080745616928,0.871453271829523,0.803442874923348,0.769520049681887,0.640135145862587,0.604317805613391,0.589890712522902
4.6808282029815,0.420550323091447,0.115522833773866,0.462599425576627,0.974180797929876,0.896750599262305,0.75098749762401,0.706807886599563,0.677558133960702,0.606620033155195,0.603202553000301
4.0478874463588,0.701789156766608,0.241961849853396,0.0271906004054472,0.87791190831922,0.838906311313622,0.608024819171987,0.589341201237403,0.541305423248559,0.524757774081081,0.523526458535343
2.98906232463196,0.817509862827137,0.129520646762103,0.214734522742219,0.962691508699208,0.959973642602563,0.936780702089891,0.928805098170415,0.855930359219201,0.615724750678055,0.549105411977507
9.41769285360351,0.977095277747139,0.453692655311897,0.0413214702857658,0.9853322081035,0.976116536301561,0.826801492949016,0.750969098648056,0.70198101690039,0.636572934221476,0.548493145382963
5.70960388984531,0.279319561552256,0.173324543051422,0.322722480632365,0.93420796294231,0.876500524347648,0.691783693386242,0.657516412669793,0.595113883144222,0.538651744602248,0.525875170831569
5.53297577658668,0.817450916161761,0.63356051989831,0.158424715627916,0.932578149833716,0.831074725021608,0.814507592236623,0.789594666683115,0.665688663255423,0.63513003627304,0.56709210248664
6.31227070931345,0.794196426868439,0.309335608733818,0.372275767265819,0.992959982715547,0.91157556604594,0.721089321537875,0.687759443186224,0.675805531092919,0.61215844459366,0.590746711357497
2.11505932034925,0.983247675467283,0.726090795360506,0.326819528825581,0.922037884942256,0.913775938912295,0.908132657059468,0.822556451545097,0.797793621080928,0.745825920370407,0.738391414750367
7.7896319096908,0.328858701512218,0.312948537990451,0.202240081271157,0.989322888315655,0.884611737681553,0.876422323053703,0.871052030823193,0.643069968326017,0.617741143796593,0.603336497559212
2.41839157883078,0.785373232793063,0.237368201604113,0.356784264207818,0.991939477738924,0.69381830538623,0.684770458028652,0.670863788691349,0.665164276608266,0.613274683826603,0.604703190969303
0.719477287493646,0.794708089670166,0.113804785069078,0.401724023395218,0.996300417929888,0.961223817197606,0.941566502442583,0.822307603200898,0.620892412494868,0.60693963849917,0.593628133414313
8.5055349743925,0.899022403871641,0.710105422651395,0.217751175281592,0.999711258918978,0.994691440486349,0.924643897917122,0.906110778683797,0.83852341864258,0.749616436776705,0.66620022978168
1.288011665456,0.348756216233596,0.135661883279681,0.0410697812912986,0.987965199281462,0.968507408048026,0.921770733431913,0.794976931414567,0.72744173114188,0.683428251300938,0.605145345907658
9.70629270654172,0.871588985901326,0.466598361963406,0.270426515839063,0.875350018031895,0.818629837478511,0.777739187702537,0.728715207311325,0.70610184315592,0.6418718167115,0.560277916607447
6.70790544478223,0.611128754680976,0.399122976930812,0.264181040460244,0.933702748850919,0.905584102729335,0.89145495032426,0.735473126987927,0.675258088274859,0.552761913277209,0.520353192347102
3.80965284304693,0.328627736773342,0.251151403645054,0.264264003024437,0.999048316734843,0.967378453235142,0.906477778218687,0.778290734277107,0.684144162107259,0.524379168287851,0.505970860598609
7.48505914350972,0.356180287199095,0.0206188624724746,0.209861694136634,0.887764418614097,0.800875627086498,0.643732552649453,0.639418497798033,0.592243839870207,0.545652693719603,0.523963756510057
8.43095408054069,0.935202019056305,0.173034799518064,0.470780886244029,0.997570673353039,0.904939007363282,0.889535579830408,0.838046419899911,0.830304061761126,0.80749464139808,0.584765133215114
9.79979118099436,0.666672037681565,0.134664321318269,0.328361072693951,0.985833048354834,0.912985137081705,0.910948032513261,0.880462790490128,0.775352857541293,0.654782846919261,0.572762278025039
7.60556127876043,0.989167027175426,0.871867606183514,0.374204026884399,0.936267767450772,0.880612901411951,0.686161320889369,0.673901400528848,0.627561205532402,0.579372811713256,0.503313003922813
6.09708365052938,0.74017948564142,0.588601530762389,0.378821289050393,0.995912993210368,0.912320220610127,0.850048582418822,0.838146643713117,0.734998346772045,0.57208121183794,0.526547715184279
5.79466158756986,0.904848509002477,0.124392015859485,0.00385486800223589,0.998074228642508,0.962273934856057,0.926776422769763,0.879016307648271,0.854911207337864,0.815125149791129,0.579334973939694
8.76141994725913,0.943366235820577,0.225575890624896,0.0670816283673048,0.805120741366409,0.600848186993971,0.589035117300227,0.581946645164862,0.555129134329036,0.541782738873735,0.516101860557683
1.04243321111426,0.982961253030226,0.104761472437531,0.296048114309087,0.986601532320492,0.953530455706641,0.944849327788688,0.792429807595909,0.699582165223546,0.586478674551472,0.517860844382085
7.23696768749505,0.66748644807376,0.631619406631216,0.468516194960102,0.964863471221179,0.951302311150357,0.939894166542217,0.749009109218605,0.651940822252072,0.633067779126577,0.631495185312815
3.46180469263345,0.485546077834442,0.132502818712965,0.358068107510917,0.751076859189197,0.658985243993811,0.657855305355042,0.625976378913037,0.593451073742472,0.558999306638725,0.549705222714692
5.68412023596466,0.983635912882164,0.577695504529402,0.118098697974347,0.973494218778796,0.930989599437453,0.791814740514383,0.77029272809159,0.63570556731429,0.531585605349392,0.519746826495975
3.23041316121817,0.926111232023686,0.636829789495096,0.265150219900534,0.956084224628285,0.828969938564114,0.803384896717034,0.704466495430097,0.670156713109463,0.570526483468711,0.510165892774239
9.64443099917844,0.930490945931524,0.506791163468733,0.415975741110742,0.937885169754736,0.935067607671954,0.931999912369065,0.787833614391275,0.721710150945,0.709581894334406,0.569136543548666
4.42514424910769,0.985057367011905,0.728242443175986,0.227966805454344,0.989904010668397,0.975833382457495,0.952816996374168,0.944717624341138,0.863178567262366,0.844705958734266,0.811345057329163
2.20935922116041,0.175756701268256,0.0332382938358933,0.0640646448591724,0.987514518201351,0.94533596362453,0.944886852870695,0.933377065928653,0.88662353286054,0.842835623538122,0.785031753010117
1.11512385308743,0.697409557411447,0.380867814878002,0.17669768538326,0.865758182830177,0.750737402471714,0.707689823233522,0.678150742664002,0.607437089667656,0.598596613970585,0.568064528750256
4.05244185123593,0.803591418312863,0.543527396162972,0.125318660400808,0.88840151403565,0.86990214290563,0.849437283235602,0.838542623096146,0.833458748878911,0.770252143847756,0.714766661287285
3.28372866148129,0.680542591959238,0.207534744171426,0.020619731512852,0.961611300939694,0.937744233757257,0.865885507664643,0.825286547886208,0.805709463660605,0.748851723852567,0.668512439820915
8.7876680213958,0.278863064246252,0.257294566836208,0.0343483412871137,0.954174397746101,0.95134048408363,0.887168910470791,0.711017837165855,0.70587868662551,0.674305020831525,0.644850441371091
2.2208080929704,0.888206117087975,0.436962298117578,0.065490819979459,0.998665870632976,0.990122088463977,0.958029930130579,0.880447646602988,0.850777567597106,0.66695158474613,0.591665164101869
7.18701208475977,0.565741731552407,0.153555404394865,0.126291560940444,0.976513401372358,0.931050964165479,0.881132358219475,0.795001513557509,0.739482445875183,0.707203902653418,0.626595385489054
3.10165829025209,0.360934535507113,0.280144882155582,0.463775705429725,0.959941754932515,0.786449001985602,0.752346052322537,0.701900024083443,0.700906614074484,0.601128923823126,0.503567803651094
0.0515604787506163,0.437566827749833,0.0859761990141124,0.253670920850709,0.90694452659227,0.84523465204984,0.796855804743245,0.708705303957686,0.698727362905629,0.621077059651725,0.605554393376224
1.35422127554193,0.979978962801397,0.171899980166927,0.46387578244321,0.98351976077538,0.724330263328739,0.715753481024876,0.61308517633006,0.587808773503639,0.583762248745188,0.517071598791517
5.37628673249856,0.716526115778834,0.367819357430562,0.0806534255389124,0.973585783387534,0.950524558429606,0.946583247859962,0.852459933958016,0.644948262372054,0.607588535407558,0.539711720542982
2.20578544773161,0.418520325794816,0.170744610950351,0.209252462722361,0.905217070947401,0.901625261409208,0.900013392325491,0.875716466922313,0.780356255010702,0.723481553955935,0.604977464186959
1.03157976875082,0.948802437633276,0.373420885996893,0.230929139186628,0.938735444098711,0.7785460408777,0.727547560585663,0.644327823654748,0.63744347600732,0.60693297535181,0.562945819809102
3.63482467830181,0.60976343578659,0.233602864667773,0.447854715050198,0.887917868793011,0.828497839276679,0.761344780679792,0.748647017520852,0.748015102930367,0.709137044497766,0.515207014745101
4.84482086030766,0.38603241997771,0.2655144687742,0.148031109012663,0.967184548149817,0.9112910234835,0.901573830167763,0.864508956088684,0.842057841247879,0.703176473733038,0.666030528605916
5.72462892625481,0.533251270884648,0.276953290216625,0.473938231589273,0.917220807634294,0.834487125044689,0.824467419995926,0.811654400546104,0.617240599356592,0.606567945680581,0.546965547138825
8.92661650199443,0.894627885892987,0.242113800020888,0.48800540342927,0.899218411534093,0.872115410515107,0.682938385638408,0.61152271926403,0.583121059928089,0.549279914004728,0.539163162466139
3.35206692805514,0.38046144368127,0.157702777069062,0.173388383234851,0.941926217405125,0.927138841128908,0.881350784213282,0.803308000788093,0.698507377877831,0.656208110041916,0.614284937735647
0.852812170051038,0.66181717813015,0.63376505067572,0.31052755669225,0.997541830991395,0.995733431889676,0.913300128653646,0.851109208189882,0.787114503444172,0.7335849867668,0.69360212853644
1.08663971768692,0.705270059872419,0.700892578344792,0.198337175301276,0.869278420228511,0.829548802226782,0.665710349334404,0.663178630638868,0.612998930620961,0.598699756199494,0.506769050145522
2.15704266913235,0.850308259017766,0.769766086013988,0.449327915091999,0.998402138473466,0.980168279842474,0.94629727920983,0.924698251183145,0.870174580486491,0.866662530810572,0.783390452503227
8.22909742593765,0.553654953837395,0.386508176568896,0.0133253482636064,0.922009940375574,0.770764245069586,0.739482767414302,0.656760713434778,0.552093712380156,0.520304231205955,0.501089686760679
5.84829823113978,0.540703743463382,0.0196075029671192,0.26297175057698,0.978687518509105,0.954812563722953,0.859975573024713,0.858429947984405,0.852517546154559,0.80269300530199,0.639654509490356
1.32779338862747,0.864482168573886,0.0783468610607088,0.380161889945157,0.983710641623475,0.917971985181794,0.775040430598892,0.626874465146102,0.616331711877137,0.608279898297042,0.568827989976853
1.42103034537286,0.739114412572235,0.212157613830641,0.0321984665933996,0.975980337825604,0.958163803559728,0.901026226696558,0.870900084497407,0.790241176728159,0.750411581597291,0.604054851806723
6.14487184444442,0.728058117907494,0.692378915846348,0.320735216955654,0.859983636066318,0.828337806859054,0.742184370057657,0.740073682856746,0.700418725144118,0.661903385538608,0.602119464776479
