"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
0.887673492663539,0.634061028320346,0.0290698411924435,0.283936335211231,0.984812347429822,0.966213516907808,0.75896690996865,0.754582134951722,0.683642433847255,0.674106130720737,0.560123339507749
6.51879537891922,0.892224529301606,0.0559018816298046,0.175138586915154,0.98422111147924,0.966348730415229,0.7598878826197,0.660983237246086,0.646726061556091,0.637996671481409,0.616632946890708
1.65523383753944,0.936198386236614,0.0364951479100205,0.238991085124924,0.93475130569265,0.889642658377292,0.665179892645821,0.640980310793441,0.640003980902186,0.627908216615942,0.551296239832708
9.14868970147783,0.551845613810931,0.0251072491443318,0.162181696444212,0.898326543079342,0.861850561178726,0.658985894878699,0.64459190757761,0.634838556445056,0.628446830326449,0.607372382968271
5.03020068048535,0.549872156465543,0.0296008973102656,0.422160060026666,0.955773253959176,0.899975059192867,0.592043895002372,0.543717157803372,0.525372617887144,0.521864769767708,0.505033170070863
9.57433149438558,0.758449645853245,0.0195910271683074,0.133902211130165,0.874976915392206,0.839918494754997,0.719252642635066,0.611799496136243,0.563406074473054,0.550786724259004,0.501019134616741
7.79281625781277,0.981290247024555,0.0720505638473258,0.241335703276586,0.986559487609694,0.924488691383964,0.679226665749252,0.667667946279762,0.636406864802373,0.621989810018066,0.610359856926153
3.55170713370831,0.966528075368949,0.0636908686860901,0.0659265118951538,0.994514758246054,0.952798638729094,0.783018781783707,0.766781576179423,0.698598891787512,0.655569459382531,0.649288252486262
9.22585255037763,0.551766051043994,0.0362792107357134,0.0397375647561201,0.979460445870954,0.959480118099396,0.857397409497704,0.792178015425509,0.704551357560304,0.662097581197248,0.586096784929194
3.02367151498787,0.839080620091692,0.0420593664767327,0.079489736749433,0.990881198287944,0.962679735758994,0.814189468855346,0.806358804352497,0.783294638031024,0.777047491872554,0.738408787179586
1.28771913434768,0.593971974479432,0.0228497039699841,0.24633565396641,0.947939446241363,0.898094417538192,0.722649189066161,0.721961734004374,0.668863364545783,0.627245036018518,0.597445226341634
6.6281609087833,0.527534593462236,0.0278924394652715,0.288409857057238,0.927794348022426,0.883912524041923,0.720193602540671,0.718602874257546,0.618459655606952,0.589231323034861,0.577861876895284
6.42912064128774,0.528740898283411,0.0275482628355628,0.28438195179672,0.941547639883296,0.910111627772575,0.727940586560301,0.655699258940481,0.633057242641585,0.60125883147941,0.548465385918359
3.04529473479806,0.915895308621525,0.0614901160502027,0.154176975549933,0.984978422335118,0.937770298605019,0.634027498959947,0.627325421817148,0.583963820095843,0.571005161016613,0.562128765946068
4.51741846156175,0.91198437674864,0.0402927646077872,0.167822330953469,0.888698535619182,0.836210381566858,0.63749889931414,0.62189726473108,0.615970442515796,0.567272578010405,0.518138397523546
8.79839909514196,0.937313161189628,0.0393010576105603,0.340775238382166,0.960870274320483,0.904090305260068,0.59745173603202,0.547428271827844,0.541926688134504,0.527575691945333,0.518608326517002
9.59704261776088,0.357538306194657,0.0187300172289862,0.134600708443536,0.936698571227075,0.914064694359554,0.81599962305121,0.78045439649124,0.707793929890454,0.633845332774605,0.571146362542001
4.76300338346517,0.926791067678548,0.0391489613895998,0.0851159789309513,0.8934043694591,0.846963103359305,0.640825208795162,0.626729325079684,0.623738708843021,0.526975830014161,0.522607944453484
2.97312163765706,0.503613900780909,0.0207249125468242,0.186224735898549,0.92009055226664,0.885405105463704,0.77201599179092,0.723965461056385,0.663113177856702,0.544338974529257,0.524959705701522
6.00308859164968,0.422760528179094,0.022638963005165,0.333396040583279,0.981317551285318,0.943593818621019,0.751871900695074,0.680119208728025,0.656143471112515,0.654419781615883,0.633024377014454
4.4335260855838,0.58297238263179,0.0345361175587687,0.0355506184440152,0.99293153286951,0.969543874167993,0.861002083385988,0.710880414087976,0.604197432086348,0.554029119541702,0.549617255647737
7.17450922995876,0.465367413260995,0.00804559542891608,0.192058971558466,0.872767408124421,0.85145481804361,0.720903857282786,0.648583618390848,0.626688321465918,0.552477735744171,0.548504825559732
2.57840832997366,0.872814154926101,0.0425630616575692,0.228896779843332,0.966862212379364,0.910895247024094,0.735318108710862,0.651648021174141,0.620346966336306,0.610674736100167,0.512209997314876
3.03090468939406,0.450289655595252,0.0229558192442235,0.237827870505648,0.939320456465112,0.903961416705681,0.717707670034763,0.672801300899289,0.657310994945147,0.651847928542499,0.6075375841832
6.90346817732403,0.859275956523335,0.0476057821914279,0.295958729832832,0.98734370392267,0.922289433909923,0.679343703935195,0.678645050574224,0.628160098527008,0.610442415991918,0.6040616706711
9.1129638992055,0.665748799094763,0.0314846557507476,0.029040927522134,0.934439645216905,0.895934974338551,0.814400913370448,0.717460897488973,0.628469830675418,0.604806201936236,0.595578739980763
2.62634060662786,0.614725083339578,0.0344981865206154,0.352289136062653,0.99191929411577,0.944020715166654,0.623086339512021,0.614953136136669,0.589799343272313,0.55195517185273,0.524736990986658
9.91518662198521,0.608095443452049,0.0321168644805454,0.189160964660882,0.943179001949174,0.925392775169404,0.72360635840407,0.63234497017558,0.609140041140732,0.585639261423634,0.552416399295931
0.909116000154355,0.552891838697923,0.0167194449587035,0.244304316823094,0.981854661524348,0.954872769554698,0.834063015470301,0.728142182279066,0.661725165489883,0.581654735337421,0.528093742176156
2.79269789702908,0.894154741135282,0.0342406550177538,0.303761373658486,0.992118120869619,0.941529594049939,0.682545300397048,0.64895160867652,0.648681707078421,0.585345854617017,0.542738614900063
4.85964559368113,0.85853932005026,0.026791419220463,0.310880739568636,0.908934786961035,0.84057939940238,0.6054852660111,0.564854013642004,0.547849302103132,0.530129544734163,0.517662863127862
6.04349706832296,0.446126458353428,0.0242293259482091,0.33583706704499,0.988389026118855,0.952673970967347,0.784127461888847,0.698888629369104,0.647718654551825,0.56897110277185,0.553725290506509
3.24096385959451,0.843885689672655,0.0435058475172566,0.133561469834612,0.950245161164057,0.890895925033046,0.666697219199899,0.62779560595631,0.601972670436474,0.565815517533974,0.50497512304812
1.28794919969153,0.583211326425547,0.0149523878124631,0.201380175875419,0.895642615841868,0.869251571407148,0.690877211435664,0.658335373921215,0.601372441836479,0.564271240903282,0.519374666680001
8.67767769694508,0.458378144204124,0.0153766041901535,0.142416635523048,0.921557607158779,0.891189697588835,0.753557040787839,0.740607089822014,0.652656762182515,0.630898267301297,0.597432014708254
7.2156143372775,0.733884870891455,0.0458771190894451,0.209848247816696,0.964191692647237,0.897719614142054,0.643527417433089,0.639122556073346,0.569699197559773,0.555950955330651,0.544682725782554
4.15836659913798,0.219127075431022,0.0113470357271044,0.357618475470544,0.981103890285108,0.960726062303147,0.741710799556757,0.709127981703046,0.665459534720447,0.590711737738303,0.576404522078158
1.02178722294518,0.648728393915537,0.0258575130996523,0.179890438411353,0.970607004229631,0.941506056091465,0.78190338981907,0.665575054533345,0.656597534847364,0.655573312098235,0.569051085380269
7.13114813361325,0.712932500867353,0.0391364022867971,0.0868746515697764,0.933104179144544,0.895340988777478,0.721035298635281,0.689327233154603,0.68153784005337,0.594673093802288,0.500551146498632
7.91742905840096,0.968947166927105,0.0633639938280349,0.0694913644303503,0.942096082551998,0.902592573072099,0.663387967671187,0.659357364444427,0.654870723113539,0.644496472291327,0.549849728265667
7.38189311479412,0.532364887108955,0.034001765118292,0.080886553108196,0.994016769835565,0.953348414359235,0.838901219853391,0.836414146593121,0.818817866384237,0.623079868250216,0.615997948406932
6.49295668995635,0.290935384929496,0.00743485206675114,0.328131828285171,0.968834876589821,0.940080229443078,0.802724582287286,0.685060991367711,0.669797160463451,0.527536215861781,0.513354858860231
3.94423365812866,0.728960586831262,0.0251019583882689,0.0939996826908602,0.94741187359127,0.923018083067628,0.802335093499346,0.763837728594777,0.746547704616027,0.653488101494556,0.62159083318293
4.03697513598596,0.993311013635715,0.032204952160532,0.258940430979424,0.906543260655094,0.852939666830046,0.616565604908663,0.566118814214145,0.558719117221316,0.522895298097674,0.521731701220233
5.7942981504476,0.967942170122446,0.0637847361269051,0.0316519204511125,0.991752350626135,0.937362019792482,0.75004215664579,0.746795581603295,0.720293622480715,0.684886492260968,0.577662006320198
5.68120357287716,0.249948191781756,0.0149787150860681,0.399965939057322,0.998684798615678,0.984997347948879,0.779668304902984,0.71303428906862,0.683423879154395,0.672029377873176,0.566468632140896
9.61140006611084,0.822415610950816,0.0506509292454229,0.232976096041092,0.979964121655446,0.955847371855878,0.718011170220713,0.632799389175994,0.594374929772577,0.565507860388861,0.552270500777091
5.04323343868942,0.792978192497615,0.034949491633351,0.158196390978883,0.975717238814585,0.932438668962736,0.718849428523676,0.711835587670497,0.698090394873021,0.693230571202407,0.68978850281261
3.34573963334369,0.467049972339992,0.0397728183624183,0.140236211171681,0.997333798317411,0.969208870662935,0.800370331361806,0.791559593172271,0.786958595542392,0.731024719690438,0.548180653073883
5.15627072071811,0.592672335270554,0.019989557777582,0.0394947460809871,0.94365037710727,0.923672054050518,0.831094717685753,0.792664580008242,0.60010806506572,0.590632269820916,0.573784723604418
6.28664703776002,0.515350895197942,0.0226874117114115,0.169147816848409,0.967094485574193,0.936197041454822,0.812230879797163,0.706571115774425,0.705756595147294,0.570305552870715,0.539049484535827
9.244720344109,0.526093873334466,0.0360552950589112,0.340476507611742,0.99990282472821,0.970429174114155,0.774081600881471,0.768314278255895,0.652242991243393,0.609757477596766,0.534659193487653
2.72683405334759,0.949097530106478,0.0449079660425906,0.209615429391158,0.991027713642111,0.939719706738609,0.71854802348452,0.688587924324307,0.672992321761555,0.650257687118126,0.634908783549525
6.5665101250763,0.942224659993002,0.0357437042416525,0.0800807891132376,0.843575370334554,0.804538616342031,0.650453552768559,0.646980286096718,0.644173325128547,0.600937925882182,0.594772649841487
6.89909462012774,0.854170105675808,0.0522314280714905,0.0209062339536927,0.945553401055397,0.905953152828907,0.735065141105504,0.733214343554463,0.664664588581824,0.658584810752271,0.603723274459647
5.11628703551278,0.695021212418672,0.0197476533079672,0.0720328113605817,0.903847201645665,0.880421508187543,0.717827844929325,0.697092139031914,0.694801236917087,0.687311402820663,0.589484323313149
2.22250315980072,0.702705644390162,0.0264016509913443,0.112884820513374,0.972263639299506,0.9378038804147,0.777425530038933,0.743877102840153,0.73372735345681,0.718838010899987,0.644173851248111
8.09616432292783,0.481968601565532,0.0255457718202585,0.413247422813913,0.96290205377748,0.946845836944625,0.608885484067094,0.590435479998827,0.579561767623534,0.574000850369287,0.559484166344329
7.59841038286718,0.485890682616461,0.022108915966435,0.0836631373071304,0.954121610975595,0.920265964909128,0.809272760336733,0.692168580779466,0.666073946596379,0.605125023149471,0.585447858610321
9.50252057693274,0.795586365787038,0.0405269390418525,0.346881067973438,0.989523631412105,0.912273021563798,0.652237473919028,0.622982155960888,0.614616630358863,0.598596132008708,0.553237079168411
2.20552892831877,0.958046367474611,0.0354614633910207,0.0993094346615808,0.957352084222755,0.923159246583484,0.755035747023761,0.737458259787015,0.734001452418144,0.730467481983776,0.699623319003409
4.67185583880198,0.547101378473031,0.0312559797994029,0.0368357830346379,0.996226632315355,0.97821701698784,0.886787802041436,0.883976374794044,0.883782519631865,0.750491819331857,0.643490689958525
1.04434253707861,0.78440042403242,0.0222847027412385,0.17208860443885,0.910286572866351,0.896585304540081,0.746584026292668,0.614036327466942,0.595307972361448,0.569195715273305,0.540505078869502
3.65147778398017,0.365852466595732,0.0174679159342044,0.350217634710002,0.978854532353259,0.958834143335225,0.76520359306116,0.645773357604709,0.571809524604776,0.550496105145227,0.535044613801338
5.15770554343403,0.245542942357552,0.00415259045443439,0.00253688980645405,0.917955050555614,0.913615507711524,0.878377363670517,0.811528938212036,0.626335666057268,0.61854583337876,0.502596410921805
9.71052201233351,0.743884676424221,0.0179246502062118,0.134349352688183,0.809117351592606,0.767907912751537,0.556645013180912,0.526759005805201,0.523888606883945,0.512905476333092,0.508602938921199
9.88190637940274,0.762165908651365,0.0527405517662067,0.407371002114756,0.973062029714748,0.924499148600116,0.647833958878184,0.561031238028407,0.537900875207994,0.513463022580089,0.50704365444447
6.56614310852497,0.562610289014852,0.0272051193704237,0.120647460849447,0.939969064225823,0.92754423414818,0.730240635822289,0.689276597648746,0.659950648613302,0.621667331606965,0.519602141073544
2.15887266542036,0.490013076033178,0.0183686987310884,0.194776350817132,0.944415260587955,0.932715989057881,0.784489878791388,0.642457872287898,0.62514461528802,0.582453948642716,0.558683966842173
8.69422532010813,0.750194974175561,0.0383509308830626,0.246318496214232,0.942457055546793,0.89110980154219,0.68382399496242,0.633095296638508,0.605997438147936,0.565218203568223,0.550725178513919
1.42078029550898,0.388682177173099,0.022771572906334,0.105416149837417,0.981303473252552,0.963023436839981,0.852493553452858,0.768634706446094,0.675960241869928,0.64748386934826,0.62697837693329
5.72497848727301,0.356014937424529,0.0139633802943588,0.060509561321854,0.928980738710971,0.915290925664706,0.819442616103982,0.809091881815412,0.79584815261917,0.791950784628392,0.641859273536357
7.00444499746485,0.932016999164092,0.0425133864595552,0.155140915329406,0.96179244965549,0.926694001793604,0.684661928525996,0.683733803801528,0.678490420984148,0.590234020566422,0.570565265317437
7.51549881134364,0.694662185702734,0.0381270464221397,0.332449405989183,0.966199139925947,0.909649459509948,0.653395724204327,0.644376570935482,0.623165989179688,0.60069886599681,0.579518762491479
3.87400713249173,0.96756742518718,0.0520680043087638,0.12787935381846,0.89399575484,0.852241418511937,0.624544463553053,0.623683585782752,0.600421280358111,0.597166639505279,0.583943149936228
3.77432471841135,0.96567932694175,0.0356394481576295,0.204952162116344,0.90167665282647,0.846935090777461,0.662530620402025,0.626044437917236,0.625745962769017,0.51415582298434,0.512368240015807
4.45629520171472,0.843826943700285,0.0389525358917478,0.0228481450404208,0.992842665427073,0.967915695187695,0.867002093965241,0.754637452005259,0.632584309030632,0.567135215717071,0.506843282165602
8.5070441434389,0.704099512273287,0.0352688523844362,0.126780407108971,0.95507192164298,0.924566602290335,0.749330590412574,0.676139634681056,0.636867239120893,0.519278098384435,0.502821439731134
9.77740313898203,0.83157554448626,0.0386544644050215,0.285096609696998,0.995304756835379,0.924652092762092,0.702926742107103,0.601697127843989,0.564960356383408,0.531225487800648,0.523911314149029
6.09354889845843,0.566204149824988,0.0228128502000046,0.292870657261599,0.947258245315218,0.900739803840301,0.70085120957076,0.678796242954641,0.63183290190955,0.622468485278921,0.561361100294196
3.01494289922128,0.348740389572439,0.017161931911439,0.392384034368305,0.973059436524145,0.936097956942679,0.678632599426073,0.668769666409599,0.667832436866661,0.596388224518468,0.566417635881744
9.26332221340515,0.68009260207373,0.035019701788299,0.143562268886107,0.907674195610442,0.871589548687687,0.686489884091868,0.671692096288652,0.631147770136961,0.620354232563775,0.557671219674212
5.77646524025635,0.150825272751437,0.000886598344201831,0.453571383944512,0.983528392654549,0.978411897758185,0.754086549049208,0.69216549355844,0.651642385292818,0.514248660582264,0.507359027452822
9.46055410813374,0.726062911340252,0.040990030541886,0.294797361678524,0.92367434821191,0.878723513719611,0.68116070032458,0.610530901304776,0.556738076705367,0.531658712544494,0.507466734459444
8.8267692316503,0.803112016129658,0.0575652589003621,0.0288645327123906,0.975184205249971,0.938870590826338,0.749794627196249,0.65621132435457,0.614607965538857,0.590661300687125,0.557370653130908
8.28906506562962,0.763390024128704,0.0369589662977027,0.0353835254087622,0.982179080121575,0.944115339377852,0.831892568742576,0.783148771011412,0.59102559124266,0.571554525251353,0.562562034229234
8.9492544958465,0.785725395741917,0.0426499821289904,0.252195012322543,0.961228079477045,0.910298367184131,0.66891674960504,0.65789249221366,0.65273394703074,0.648057554381749,0.603120179120267
9.00252601167559,0.773998927561719,0.0478580638740747,0.164830937894934,0.975440711461201,0.952040033103848,0.768337059759435,0.704380771686062,0.679155360390221,0.677010625009644,0.660956989264844
3.56654225272708,0.826196700774174,0.0433300952680896,0.103408107771902,0.971558309210051,0.946720502186864,0.801871998249513,0.614457291531514,0.562044859568962,0.527022954042321,0.502026154043559
3.15873150376772,0.903507328678681,0.0362070526144603,0.157324047177331,0.913539360925508,0.87255232585488,0.676489226702556,0.633292450712767,0.609257105920589,0.599317059847627,0.519184478168041
8.12438772850521,0.183192880829264,0.00615680068258134,0.421292248082517,0.984565509725869,0.956884191204077,0.745587195117582,0.734113081437295,0.666589779204576,0.620315389412723,0.619640577953445
6.24252950054318,0.790833944420395,0.0435341640719795,0.162877785467414,0.958819648187875,0.897589116184856,0.675640488304089,0.58173438441861,0.579660446363326,0.527604204690331,0.505478877492304
7.48995409482764,0.896871791485136,0.061808737795784,0.166015841659849,0.971275451075269,0.901209312412844,0.655574871297052,0.646300621398266,0.624300035023884,0.611930499610174,0.546838233005525
1.10981912640815,0.835256705314807,0.0290350236651757,0.180223256227948,0.940755023975275,0.912423363839045,0.793799934436721,0.764443773835275,0.642101384907199,0.575288865672308,0.535844597342682
2.19366808910677,0.435950991148589,0.0155276599288523,0.391456996362769,0.989763130309018,0.963177205210468,0.731801964660444,0.684603780678321,0.669475206928332,0.66671789411417,0.568546380176044
6.19264667605423,0.510364628960134,0.012040417645722,0.0834224190189165,0.886138806603628,0.858267534591583,0.781261484641238,0.766039198935537,0.630532570374878,0.56076325570548,0.510626911630942
5.94623927146092,0.792909521059354,0.0583090847267026,0.196070045257595,0.982351533100217,0.949013346667306,0.660729520031518,0.596818686264253,0.592365077229301,0.569188950903607,0.512058991407308
7.71581612498896,0.642559448109603,0.0309118866408619,0.0450298030070718,0.92662056160749,0.889741311783818,0.752738403478928,0.62407796591558,0.592760439328304,0.560126961571339,0.51284959888551
1.3093000605082,0.769296687651424,0.0303490111265532,0.121809931618379,0.990796274779773,0.952403980730328,0.779410266189638,0.73860867358575,0.724684194913026,0.702808674453562,0.683948402823284
7.96306100383997,0.703805408500122,0.0411209297768289,0.232965753094605,0.937297166006528,0.905401378162455,0.67751674492047,0.668524408960035,0.65293637708623,0.633650929459848,0.60080564330382
8.35916727766383,0.753745973958447,0.0455617023208822,0.274884904051479,0.973663711769222,0.920221463435533,0.681499934045141,0.658378271487024,0.644619971395304,0.624032970089226,0.577324618419391
6.78234836577718,0.546731872097769,0.0199917480786787,0.0517933856883034,0.923067821141777,0.908105408785503,0.8056215016124,0.804758684897344,0.790308778090699,0.780782298474542,0.662230107946696
7.37126029166742,0.863143050396921,0.045413269272464,0.171951720211645,0.973792533818341,0.91282871829258,0.762906487379858,0.724153777722646,0.588741071378395,0.571546936320064,0.525077887551086
7.96592618293752,0.823400779989794,0.0477577728079357,0.0642055360397814,0.942167018580922,0.905735881598756,0.739797820121827,0.726215164091732,0.669714045990349,0.664761081381665,0.659930035583765
8.82511282355359,0.785198813839453,0.0445597466741118,0.159187556452176,0.958236375313034,0.902181506501,0.760869995905594,0.623576409793137,0.587799690262236,0.572248420291043,0.531877077011557
8.95529803493057,0.960066167887634,0.0415223949453845,0.184081488387344,0.931786012771557,0.858566712734578,0.665660870088742,0.620550580680963,0.569321794603161,0.567882515429075,0.512097035645622
6.2867601566411,0.892369007457285,0.0554074241102643,0.0420235817283321,0.964250671213073,0.925800090354613,0.758876378578973,0.592209682482773,0.569778768269509,0.55436306334866,0.551689994605581
5.15768999376981,0.436335313756649,0.0231432201883842,0.135323614210709,0.982923470508082,0.95808162476967,0.848603848034372,0.820304086219164,0.772966059613238,0.682520424731068,0.615848806388217
1.65860649960457,0.729492116063117,0.0253582329086223,0.250803113816933,0.96307294298801,0.923003040687749,0.670499455724714,0.667771959841846,0.655832274336749,0.607570565947387,0.561364087359956
9.19449656982807,0.72523364849372,0.0308300248883921,0.255048997132437,0.920988529897163,0.877172037350554,0.667362127701705,0.622107831482057,0.539661537948653,0.539389257962697,0.530040727010597
2.87049500409254,0.5030036868175,0.0283029161757628,0.0586688010458761,0.971004269415325,0.952313335520878,0.880102653436947,0.737005131580522,0.603716412573258,0.576372472222711,0.550883288193806
5.44426987957066,0.816977207465438,0.0363791781243202,0.0925136428597423,0.924750584727763,0.87612304331921,0.735508599491174,0.712579798917853,0.68868644881056,0.660147136454627,0.607982145417104
8.05524422920274,0.977107251227936,0.0766077011247692,0.198425038298523,0.999752207313174,0.937936455991761,0.625410985684483,0.62296426478392,0.608875105564174,0.602502632144869,0.58932337684601
8.26072586723149,0.719939432484979,0.0353385875852669,0.124216936971931,0.948689108376914,0.893556620801332,0.73026363623169,0.710110308718616,0.703111395531087,0.699803778695787,0.601358609875264
4.33110202480661,0.928827653685791,0.0445732401120392,0.282120288542755,0.903149693411437,0.882796731205404,0.619540139114604,0.604684577225369,0.599760452484136,0.524570724171015,0.521774455327879
3.22116322066728,0.491800379191603,0.0217314094208045,0.0932509704123708,0.931963275816956,0.919201315947872,0.807406714673442,0.706703339747669,0.687928691334729,0.562842877109088,0.50247035569787
8.4160575095469,0.691938603655302,0.0180754127040783,0.0385256929917202,0.890366423006854,0.875161427316598,0.754638485739511,0.726004323552013,0.720556348740572,0.631435595296285,0.569837985154498
2.11872459576363,0.636706268492588,0.031437467536176,0.127897879475339,0.975079538120317,0.943510227030977,0.77833175145797,0.694605915249673,0.681227432086639,0.636043661840992,0.612234567501642
9.48114297966921,0.948198633636092,0.053763764337752,0.0138374282256519,0.994871726817236,0.979537453654948,0.798646220154723,0.761420194916766,0.747017619855322,0.644861740000034,0.56270867484493
9.12080165833651,0.965413764284973,0.0541482272688797,0.0490341142728365,0.945819409197156,0.900277573754631,0.743814806434118,0.691625891208297,0.599529262666783,0.554694417824115,0.546497040634901
3.35037559318522,0.726642612801993,0.040356670838372,0.213047315868163,0.942263263344063,0.901936404395613,0.673050464327628,0.599229914010478,0.585439169895255,0.572527641799277,0.563048105715982
4.07920106664662,0.576537599176762,0.0280330199388768,0.0666013115154835,0.932316884055447,0.913373336024891,0.784514898540016,0.714379828143249,0.703968700242245,0.70071528248444,0.522786243125791
6.94503552719292,0.558592105763889,0.0121971182630547,0.261680104847427,0.873798735595044,0.853790632512781,0.638276232122489,0.637628344014894,0.617967872006952,0.581017127772375,0.570798498449128
4.59931421737711,0.725040641878132,0.0162080363403632,0.175651783691666,0.889589250894203,0.854944067037998,0.696652900706513,0.669628986033329,0.640159162045719,0.598699923236022,0.594202775958098
2.74700610739931,0.691034808532232,0.0484060880604616,0.119203072633761,0.977000431562415,0.945398866711615,0.77403717365706,0.763053403059435,0.754351779345381,0.732342789695924,0.728114302112606
0.779991174610989,0.607897517435399,0.0241590327529375,0.266837361128655,0.974161202451592,0.959511657291597,0.747913442518235,0.700507779391821,0.649997123105137,0.619221799171907,0.597810665104767
