"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
3.57380224988703,0.445676368439518,0.0237942761800522,0.311344076894807,0.965932136718643,0.932942084639674,0.753447372549898,0.562624955037754,0.536868495454779,0.52736566311446,0.502592805821303
7.24501209750252,0.883571739412593,0.042655129356843,0.231595073098572,0.928881040377669,0.863246319447466,0.61777967000497,0.60250796247141,0.559769817309552,0.534505229766295,0.507534936208301
5.03287752917337,0.879180710569549,0.0302865983177777,0.12550580397755,0.895123330217824,0.847009547535672,0.677063579278231,0.580762410812759,0.535573968022818,0.51285833789185,0.505211958065143
5.99176675945095,0.70791557867087,0.0410170956754001,0.0286339461779619,0.980791522742004,0.953102142948076,0.85036866223414,0.76241502463546,0.713640064948864,0.554515402048603,0.547801327767254
5.10813383821856,0.641677345090994,0.0179139626011744,0.109306797333466,0.919869819297342,0.894456310983659,0.776906314902926,0.773950157511448,0.702941394151366,0.699232020693005,0.652525099350917
2.72968602609242,0.708931973622099,0.0326376961157704,0.122739690203891,0.951483694398731,0.932756237718718,0.78533097101274,0.74752169983402,0.670213364189739,0.620776571777921,0.502884803408008
4.5978402687898,0.713077038428077,0.0376880336763682,0.267830769742978,0.95874745962863,0.918359987328499,0.655298930753753,0.564894951288982,0.56349542862386,0.535516944200859,0.534545013497242
9.82538795798742,0.918792285901316,0.0525515780345354,0.0390674698593609,0.942994200300711,0.896908755069964,0.723849102195421,0.684143846077961,0.66900915490368,0.655140062360431,0.603327438125532
3.92710397429768,0.740484360403312,0.0482788913684453,0.235842581541879,0.985033517281954,0.94321727439572,0.705319195916735,0.692068636902868,0.596429535197554,0.570741432531281,0.532054988004581
2.3827012642248,0.989764851152238,0.0594136408535854,0.199205899192473,0.994295777414569,0.946317293134052,0.693707298130747,0.687123493681462,0.67994415558531,0.646853090574312,0.588067549537138
9.46589382498446,0.837415216376525,0.0421313485402541,0.131607814739969,0.938049762592994,0.912367006055624,0.721653192766809,0.706108278969945,0.66264935676909,0.591659519278357,0.554617551775353
7.23797958901661,0.355247044911321,0.0225874509348917,0.373378249288814,0.989258566750508,0.959685014979702,0.674870251462688,0.65956896715692,0.653665380430374,0.637835345114514,0.530639987787126
1.75148131744333,0.972283523315688,0.0480616631150565,0.0881102343793928,0.953916761853052,0.913883284857208,0.764570885598704,0.755994581691496,0.722108585985858,0.667549305489573,0.623358915644845
4.76793348814065,0.642967966902914,0.0357321078367587,0.447180437081558,0.992774785197555,0.957859615714937,0.54252786025794,0.539252598553934,0.5374331690905,0.51975260700262,0.517096282751263
5.32864828620949,0.624696219463653,0.0275177098876922,0.066561870303609,0.937532502463477,0.915098559484426,0.78875366338608,0.786978813536273,0.719014648430734,0.659389342259103,0.631332214250355
9.13985942906288,0.722703279590826,0.037928894265779,0.344281444015056,0.92315672490539,0.86965137009819,0.563102859517086,0.554390809094094,0.537661035538804,0.536061296274999,0.511406173254027
4.36372691005484,0.902104620418739,0.047942320321772,0.144142756647673,0.913053941548737,0.863399264801095,0.622153186374454,0.614803289743092,0.588423325912482,0.564204135790157,0.50344388643977
0.866532238317363,0.917846341511001,0.0212020705485863,0.147250525558278,0.935853501995863,0.902928391248709,0.78541352636236,0.695391545008888,0.649246896795263,0.605275104854503,0.596175005021227
3.39338824192426,0.947996891557219,0.0479389712779031,0.141016098265037,0.999526457670451,0.964417039916413,0.766133963426466,0.710262144891259,0.694002234562108,0.687836062867519,0.643359755507354
3.33569207119834,0.524427208133486,0.0119722495037752,0.449647635530727,0.935795106015846,0.888713608986427,0.620727509783637,0.569575875093215,0.563165036726778,0.521246931362203,0.518426838154071
7.14785549442064,0.886699564095059,0.0421241160292852,0.199014527886548,0.911916121337389,0.882283715156503,0.587957365148047,0.578454349437569,0.549143462363454,0.518639996541536,0.510261059426212
5.53602568587985,0.837278396008674,0.0323156876432125,0.293423085041796,0.900334311598353,0.840796537998757,0.594264909077697,0.564088109187748,0.5555910538724,0.541689357947119,0.526950279328334
9.68234514047103,0.894966167977075,0.0544250272765051,0.149220640503964,0.983801698402481,0.934761812622433,0.676241941357203,0.659197388897601,0.651529074323053,0.588848608566417,0.56679793740439
1.80086321357441,0.571410033679518,0.0233369516428305,0.35810726497577,0.97893068241799,0.9278216284147,0.690587218881198,0.641918288319836,0.603157888094844,0.58064352614109,0.5692433388373
1.16565731172452,0.929604711395582,0.0392159108736477,0.294623915808506,0.960159982619821,0.932245646900426,0.660952238076677,0.660052925499646,0.607454076550898,0.605344626643123,0.598552597218869
5.8574867565666,0.882765221356689,0.0499297466099829,0.172290240657569,0.93826816856011,0.890394498065756,0.669112322309405,0.601639099784193,0.5907878583405,0.585464987437223,0.543942595846823
7.92634884887626,0.896958550698458,0.0218164776238795,0.125395518516507,0.822699329585799,0.79434935469498,0.578792868142339,0.554741500602048,0.544407344560633,0.513905397737508,0.500184531339355
9.52963296147147,0.758776506377029,0.0360052596725652,0.151129026896001,0.959137231072309,0.9157573420393,0.744374200297564,0.718069381271587,0.597527578358858,0.592898714190984,0.510448008427952
8.40406206630508,0.964213613381778,0.047734097348125,0.0773070579103375,0.988355985275326,0.952314251849189,0.79515573168576,0.743708881409253,0.726275451451144,0.647271695265909,0.64109509803947
3.38599859569027,0.893573084238359,0.0518386385103674,0.268550872358964,0.998711269475364,0.936074281485334,0.642943334263687,0.63504696551841,0.567397163228283,0.522824009292069,0.51392016421551
6.36134774774228,0.726439961653564,0.0449238227939023,0.275795729873334,0.999734330954553,0.935011707767525,0.680343643709533,0.676062695290701,0.672340248874306,0.644873435418957,0.641271111749795
9.1762243807828,0.630705011591294,0.0399390776947326,0.123505815873359,0.97130059072339,0.942688997542127,0.745427304898836,0.739231897972108,0.737133311944588,0.656649455518733,0.603861019251874
6.67778637625957,0.672051886962704,0.043294510052557,0.220566854498121,0.989112262670458,0.933825427670232,0.736160027378069,0.699232893424607,0.683263014612175,0.642799622274647,0.597625873234252
6.78518154903743,0.63565469569433,0.0358261789734957,0.375373083957863,0.993156415136063,0.953211375031042,0.648390678783443,0.632021423646831,0.599741881391433,0.599441763239729,0.501297799872202
4.1229136470589,0.45100529984269,0.0252862270416168,0.172274622927807,0.991853945218646,0.970288556454908,0.87098347899948,0.796942110547533,0.545143614348988,0.530278550161957,0.522166346989914
5.27335931955415,0.944921528163085,0.0425530840025321,0.0740505614315311,0.987449636184033,0.940845751758922,0.798017766250214,0.689773810289712,0.6457221491369,0.619018767881661,0.618129108020574
4.3458167129373,0.792158667745045,0.0275928628883866,0.0446970500738321,0.905033444549194,0.868584976338485,0.724984852284715,0.684436054137475,0.648208292154801,0.59348950785724,0.582071350058927
7.44314020669792,0.531486581264945,0.018363155320038,0.344177978578228,0.924759599910405,0.880325728988883,0.66104509239884,0.61813387304433,0.578150093933622,0.556542880156454,0.55374738030139
5.69723479371387,0.882869049683936,0.0514689205378931,0.328817686237217,0.976455422113016,0.918092773570495,0.620048716281772,0.596243392822436,0.583492094071036,0.557051486843404,0.529333159510386
2.73982270085869,0.949826414603597,0.0320368222633442,0.0110349514306707,0.955415653249753,0.917680344484767,0.811318673960389,0.770360956532499,0.766187068193213,0.688459293537462,0.575471873466439
6.48291246261937,0.660270444523734,0.0208250038519403,0.205101297123447,0.862287968923071,0.823982592696566,0.615663449314105,0.606694229545198,0.593260514938049,0.587672755590107,0.574245436785472
4.05712695237294,0.598643540643085,0.0330870119275357,0.0537706271753031,0.99102196363363,0.967240106025413,0.84772351679855,0.736905202767009,0.65285421867902,0.560917652818671,0.532407694566822
6.25087595034784,0.645031831015364,0.0166197925118957,0.182273364268185,0.850080138891856,0.815274501867606,0.642788335345742,0.598363481858472,0.582774200924758,0.511775127871835,0.500992280633008
3.5214013920613,0.89863244558194,0.0526108256899464,0.378942238663892,0.995964880410726,0.951426095661214,0.565624528684196,0.546769338558882,0.543754648309226,0.533514139116544,0.526703790551176
2.62779376007947,0.555073120270712,0.0314533108693996,0.281623615664099,0.973587772407471,0.941970964817546,0.700283399561119,0.655525761942509,0.647697292595997,0.630050852075364,0.508774503771009
1.82602961296106,0.448396365269856,0.0177413333676202,0.157499718715557,0.945552828111806,0.920170455719721,0.805363008546112,0.718252447921655,0.697535373501707,0.639613909297545,0.555518785576599
2.91508299915297,0.805368532537146,0.0484351373709557,0.114879600349104,0.965251730309733,0.919582563877941,0.703227679429833,0.660074708438335,0.65589591897947,0.625840934925563,0.622032894698738
1.3759016592518,0.434258504633436,0.00498163738113657,0.34252671685354,0.906206769818532,0.872958435706254,0.634432342263638,0.610447385029308,0.569983700373731,0.556604556964321,0.544833693754471
6.98411543631576,0.753332855822477,0.0320460699805407,0.10361930774181,0.958119326963461,0.930805710245544,0.777806360617456,0.749593067926319,0.635576962056451,0.560065415188782,0.543578363905277
5.05065515139616,0.628945743176778,0.036390656898752,0.231495597790003,0.96056142765876,0.93039614788234,0.653717317900002,0.628872351443842,0.621124598145142,0.606136211153261,0.602838446497435
8.03172590805238,0.641995156107892,0.0139311554939846,0.0789655417873291,0.847646461147834,0.828387762910258,0.674326908186007,0.669103035309884,0.638864034174408,0.612335120519637,0.56625832307941
4.83399827915804,0.764027657855594,0.0385322215694259,0.13766310101218,0.986060680899746,0.960045503664265,0.80367618482598,0.735449649713481,0.710375682328172,0.631647060795379,0.51148445807831
4.53473730196236,0.725195972371071,0.0374858186625493,0.130322597738822,0.935348316485074,0.903912358957545,0.681933035838587,0.652062128234108,0.642301246225194,0.626853228272208,0.507561503078744
9.07019582821098,0.871571573831783,0.0532145592341865,0.133769170127183,0.991674328515275,0.965902716041705,0.765674780490268,0.680057893242314,0.62970121184405,0.59787244006887,0.523883349157004
9.97657295775849,0.850840857248013,0.0378720712290569,0.027904115722326,0.916659454059804,0.88448367374183,0.749891666769414,0.728225408048183,0.676703655294354,0.672447330087427,0.551594102964962
6.26704976040972,0.952848231775082,0.0464675786188084,0.106340475412302,0.99740498734415,0.95619508736353,0.747684305102178,0.657386555545422,0.621501944833005,0.538167049771713,0.5194456212585
5.88713940553603,0.817848412746026,0.0425266583596187,0.0895182140543194,0.993465565208792,0.953526202396123,0.791600963839846,0.780421672131409,0.76380752268394,0.673670169307755,0.616395388064338
2.32779303816829,0.79227440858802,0.0343415952288472,0.148920004742132,0.96044235757208,0.926630265461005,0.709280897112961,0.692599387472784,0.674085741096275,0.654297603201601,0.567543566269981
5.68650618212655,0.969697430843462,0.0425304692452325,0.0949243834644422,0.940841029817921,0.89346138014695,0.718501070798748,0.608409472085875,0.597891895663538,0.559737669329257,0.546866609289016
7.52151613628764,0.276833139182863,0.0122496107688262,0.183996476916297,0.958938292314109,0.937226501178962,0.828752568439044,0.721617875769367,0.645717360636305,0.645539772140868,0.587602166965558
1.22008065919823,0.649550474405538,0.0351397414526844,0.463101896126695,0.986940135606449,0.935447522915202,0.617297970328161,0.584944160860536,0.556275426174095,0.552268894481528,0.508479614718652
9.34640233099032,0.576090395253155,0.0296288480610896,0.265881841246135,0.982244533080117,0.930079076365,0.693557280741186,0.656088321760686,0.616805273769403,0.593139027520351,0.546650077212457
8.23916223059559,0.800045484378063,0.0219378561611057,0.107194826851936,0.823862522595094,0.784831069626751,0.634962582280658,0.608296125647791,0.601901097270663,0.560536115506016,0.519172458706423
4.60298410235714,0.736788368047455,0.0343359356436697,0.236008614184887,0.930302827509005,0.89557288632784,0.654784968913188,0.642194998109121,0.605841263179117,0.605263724933145,0.539311726947886
2.86801384145702,0.58146156736397,0.0174220901410929,0.201139048122721,0.916988736422704,0.894164073747426,0.739745283096801,0.619534253050493,0.615398779392036,0.60177118180546,0.598845731707398
1.56278534456855,0.827858436018476,0.0377621051653864,0.346170061933545,0.989062478317357,0.927191364081142,0.705669728871048,0.657589066974188,0.570179391694601,0.567492875642342,0.533443841590528
1.61937073153837,0.894745602771545,0.0287254406553936,0.439626674222415,0.965547668344322,0.925114650886721,0.573747901657144,0.571198380823284,0.569072998737265,0.531834882450371,0.514798269390194
7.24549966368908,0.898761360131814,0.0490330745063078,0.0726983124740903,0.974361968194744,0.935888829035558,0.785648208126297,0.781495732735643,0.628053992361527,0.544778804824323,0.508618127275086
4.5877582295146,0.752270869006235,0.0458649940593022,0.257860015060736,0.991456666109909,0.956978018305325,0.648815076231214,0.645668366147748,0.619137337186784,0.607709379101303,0.588767944403416
1.78793549239762,0.924930820079167,0.0344782988549998,0.273959462732358,0.968587511705051,0.919267983392772,0.658766607803473,0.651824585844904,0.640615195086453,0.577547968468129,0.521872345330767
6.07766243002107,0.839628754727037,0.0343568194301834,0.0479865231439227,0.910171518466892,0.886196177813863,0.740091407976607,0.705088493032305,0.637931181475088,0.621659178625605,0.562280641291947
5.60580178103005,0.902426680068199,0.0468560330507408,0.270114020427179,0.920652479425431,0.875133776342057,0.6075756801745,0.596532792253745,0.592469387641076,0.575249977487221,0.564256829442132
2.43285136255921,0.250422467641304,0.0102054882051563,0.254378058846485,0.97997526236469,0.963320290614843,0.835820184175384,0.741056347507281,0.716671241525324,0.564714851426718,0.560521177889521
3.78485133195924,0.405312820640625,0.0185868903723714,0.264502787156874,0.983297178167103,0.946926853355281,0.769275660052668,0.727410690864148,0.686087947457732,0.667536086174195,0.565219323358943
1.65258325898046,0.682692079581065,0.0226101784547262,0.0792150374688175,0.894731140292191,0.865880303916458,0.752543224653154,0.65489751863128,0.640909930740821,0.640033545691272,0.618608449298299
5.2706912506433,0.827397949793056,0.0399289370944741,0.0863493765893787,0.959539819395033,0.923000102231261,0.750944358212301,0.711098269392848,0.643828595576741,0.608171385009066,0.57437422117197
7.12808314264683,0.961824912006542,0.0374455101396053,0.110043572276746,0.942097420082097,0.907025727111872,0.705341445146951,0.682995024750638,0.561341613079559,0.554583799500813,0.531792132554931
3.30770587268878,0.915586299043217,0.0515994225728226,0.0820927156446302,0.974887994754888,0.93360598819506,0.738227006339812,0.703622929641198,0.698169051755989,0.671603523790254,0.564837435862841
9.51675618199917,0.713429471338993,0.0270967918504867,0.0481114609256791,0.899979337785307,0.874826573504802,0.748527430483488,0.698984770002862,0.687481578392204,0.588569058624599,0.550829376998983
1.02514171699143,0.820174003390128,0.0213196941879019,0.244668151616106,0.86974099588477,0.834058830920429,0.617958843273618,0.585990889580904,0.581163691344917,0.568544221830486,0.544988567464055
9.35383750221965,0.678689104709881,0.0308932546811531,0.215320970995891,0.939443272950555,0.890384779977698,0.70340696714114,0.603693207324576,0.580340333094734,0.578418174841398,0.532897719371995
1.15611751442405,0.76990363132219,0.0231169235708922,0.076164568259921,0.943897135181439,0.919085032105261,0.817209375398766,0.78609668853788,0.66184235991332,0.636186751402816,0.549034356761923
7.08625080694481,0.97851813487324,0.0554237884581833,0.124384221907361,0.961642658701398,0.912506228978137,0.734216214253162,0.711761693925193,0.588917308756999,0.563073680290021,0.525918585728176
7.3569874976086,0.691969706342684,0.0333674918490519,0.255619624201253,0.98002594356748,0.94116258034366,0.691981188939765,0.685038258715929,0.665404198562568,0.630365932345995,0.538644408022413
6.90647932634301,0.855122555973898,0.0450760442438445,0.281446288731497,0.970312699245125,0.901359594397958,0.632197352842967,0.605470605553875,0.575682643206086,0.555674952395892,0.550001452377479
5.51024304973654,0.73585773192379,0.0300691965822579,0.0301031289783428,0.933638670875691,0.899038330273925,0.795970266787115,0.795718581997063,0.784359197386059,0.762996760133659,0.557952079065887
5.24652231608591,0.766768390561465,0.0273299715858827,0.317179268662576,0.910562952845905,0.87420355993209,0.591818484704771,0.581336048349614,0.576389923785229,0.557713341599097,0.548302785087257
9.24001305403992,0.85130774456422,0.0296684311035781,0.122952101732075,0.873659279656598,0.842336924939325,0.639759615362442,0.637353848422934,0.608547876915043,0.586676344799525,0.548678852464207
9.50926816146563,0.878778604436922,0.045127751337535,0.163075936582036,0.943280672261501,0.885711180481525,0.655499511376554,0.633872493616524,0.560826137496512,0.537963098742689,0.526825681196837
4.78962249733828,0.793334001511971,0.0379103340200879,0.164904819535358,0.94635315288017,0.911053721996484,0.74411903612574,0.697986071247463,0.624696435476531,0.589010941397001,0.520718156533684
3.88777436400819,0.75869326323062,0.0512941157420368,0.364472425206731,0.99838336778151,0.952962115502722,0.650872938497147,0.592102903697195,0.582391462684404,0.562617745158359,0.554279055690674
7.66171346245223,0.558218526974007,0.0228108773277635,0.0497007888990599,0.939121676000847,0.90935845149887,0.818968969413492,0.773787083928213,0.72720710185331,0.724520293523163,0.558259854085808
2.96718607571635,0.793136593193326,0.0470872720338289,0.220239068642286,0.994754249724677,0.95385312026679,0.736004248678662,0.642406216509188,0.630819371855957,0.565301160187161,0.531078419525626
2.798591360584,0.975768563147098,0.0493725088383074,0.149707262080611,0.979736607891258,0.93768586431441,0.725356743619744,0.722551839524656,0.69822480118832,0.684546384390869,0.683449297721333
8.82960095329083,0.999115991202098,0.061282030583096,0.22791129519834,0.960867545129421,0.891628308866788,0.647362751777111,0.637024425218845,0.611006837731203,0.556019190731263,0.520991774564478
7.23807339903432,0.93276115747196,0.0461678310720027,0.0474619139708323,0.946440279340997,0.919772763210951,0.731796612173385,0.719065554028915,0.69947015064671,0.691911933534752,0.684257662197314
0.629873623039577,0.931816105865806,0.0281046351604963,0.239637008032831,0.946697647518981,0.920626058084206,0.730302080145129,0.584542988225068,0.582847322354938,0.566234504476365,0.511836042682089
8.90349624740543,0.796642002065359,0.0283181734531534,0.0459014309174586,0.925886085625308,0.894588966091166,0.766534810999455,0.709806049169408,0.660928577377759,0.577454088142373,0.558841243265441
5.26880375722213,0.613491061714061,0.0360170436667717,0.226710176553156,0.995824740147676,0.963577378047877,0.783262266723383,0.754549993651153,0.70965115999556,0.560370208976571,0.511151182125931
4.6254892367663,0.501768064155983,0.0191496395210421,0.164891043547096,0.931794225860209,0.892413902139573,0.759787858188342,0.746761635037275,0.703404668708771,0.67178734067785,0.661565945793695
1.06331692729841,0.955332180758584,0.0408592626766152,0.356676234929787,0.956274709717911,0.901464300467141,0.643355395877713,0.627809775667791,0.599542870561764,0.542583039323671,0.503368102014432
4.27767450117188,0.722097724129456,0.023603880437547,0.202933065557591,0.917152484770435,0.869494282098428,0.697152915847735,0.677872130533767,0.629311436326527,0.592797975112546,0.547219303774464
9.9267942309835,0.576103979503354,0.0179777991073953,0.356782431866352,0.898734251633905,0.852978527505229,0.600556667526443,0.587614174157435,0.52750412185116,0.518235601818707,0.510279126159663
6.36648688377022,0.71272338800376,0.0326495887970619,0.191179761000583,0.991129626131996,0.95655783997043,0.772277659077196,0.64842215531335,0.60127194695765,0.596611482032754,0.552940559163347
5.87297753074992,0.93868424236816,0.035404906131639,0.149073673377042,0.930564283620631,0.889621392006474,0.680132417779429,0.665712227308959,0.656587333059239,0.576608065761162,0.553934823949966
3.85694228766983,0.818972994139914,0.031273538315912,0.261355822703654,0.962733013427456,0.926321022172321,0.71812287625181,0.61782602119297,0.550082424053122,0.538204519272026,0.508616155064396
7.25868241888324,0.852722242341946,0.0466133517935944,0.122021918912962,0.976682873442202,0.932593219129125,0.715221920711609,0.706441555113429,0.700864242640595,0.669760075700195,0.668273454186056
9.04593913108046,0.970976285148277,0.0429917359129863,0.114435556946069,0.900028796667971,0.863057024691203,0.637811030684505,0.629333921026831,0.6287940318882,0.605809564204845,0.547988773293351
3.75172781874911,0.570926703000598,0.0256826470478483,0.290885673859269,0.935507508609573,0.903948491111638,0.682589315349627,0.615873039831631,0.606051706186175,0.567119362379169,0.566051660726812
5.02675088682359,0.729963493205663,0.0350355639269972,0.198365019942363,0.96463625926341,0.911692448699069,0.682971589852053,0.663666582791893,0.638066690429207,0.567280328385418,0.53836824492022
9.2997666150107,0.981048124200698,0.0359811482226795,0.0590728658350429,0.834233365390467,0.787673744421054,0.615913325100617,0.610791177740971,0.595902677286559,0.576302684657233,0.543501205276012
6.82365117168685,0.272670409801238,0.00395557887295642,0.323223630316185,0.947508565939645,0.921298299498164,0.698426709043694,0.681548314826773,0.673556428811993,0.666324511622723,0.660470475376929
6.56848080113666,0.904894998554249,0.0387293812099781,0.171234325181413,0.925392723822128,0.894833996365817,0.680888666491599,0.641188698703998,0.595740308805419,0.58929604384433,0.585620339541731
7.22826946169804,0.194419068984513,0.00602987929008443,0.30216015475573,0.979446546490217,0.96147144970061,0.820446895204911,0.757237715618082,0.708428922262099,0.6725596784452,0.621702201529206
5.00757243896791,0.611539496397766,0.0315018989112047,0.317053534896213,0.94576309458862,0.900139104239275,0.652509007730312,0.607064069222994,0.562852747811385,0.534000233096091,0.524115306912632
7.88553433782974,0.907926933105154,0.0421350007074996,0.255254639059334,0.950344489094039,0.889030903404069,0.594641206276123,0.575697509691494,0.570172649870569,0.536649710111692,0.525432591296629
4.21494435630366,0.460755338733285,0.0209764597315446,0.282969662349719,0.966585619488065,0.934738064835512,0.720207496868549,0.664455768288207,0.615669427624868,0.604404273594502,0.589267793694651
5.163789162127,0.479492415673066,0.0229954064806272,0.247237620909952,0.996376191288387,0.969277275996801,0.797315410868376,0.742280851470084,0.642441193540256,0.621283357564013,0.620974689616245
6.72297954522743,0.79397700658865,0.0364694406371597,0.0511323643513716,0.976017834499891,0.94852558318064,0.824486062102414,0.786877087173127,0.669979107691178,0.667215395212358,0.606513258246695
2.77270747232452,0.752199457700272,0.0316837998213304,0.277955780489206,0.980707536667536,0.93579354967717,0.708631235902994,0.693318960016168,0.689994556445947,0.586612112939688,0.554257078034725
4.43944282091305,0.702278965868328,0.0397808289128689,0.228143933583161,0.977976536236399,0.948358837867277,0.713994566673951,0.68033861675642,0.592694529566772,0.562179078144782,0.555178359607421
8.4337354288979,0.73430304578903,0.0341048749786024,0.168401437454817,0.945307136651122,0.892333115657476,0.717202157045099,0.67367146016877,0.65866041028541,0.652176415740936,0.613494260826792
5.13550834969223,0.617485059808872,0.038373269474899,0.269379558307524,0.953584771582016,0.902193237838935,0.695531574969922,0.6895213645776,0.642541152333171,0.636820183797158,0.61639776026429
9.70427518565311,0.518145228107973,0.0152529651805076,0.312728675743329,0.911266373107792,0.879353176986875,0.622377510638961,0.62223110784009,0.565734983813603,0.556063571937326,0.549430712396847
4.86377429868504,0.857451190115421,0.0453305197784513,0.124493422906697,0.935730856680258,0.906077310030966,0.657262845504294,0.640061630572417,0.637612522175278,0.621110540080453,0.584294011813936
3.68712950879343,0.859704873565352,0.0457737402897026,0.17582215606684,0.999285318628885,0.9609737268992,0.777784273991745,0.70241317578322,0.582200113428542,0.534383904709637,0.514781521383688
1.73724717090996,0.869601168739437,0.0249192124961924,0.00741414100988582,0.964254095758972,0.938257040358179,0.868852789875275,0.709419538761542,0.6385310910352,0.623681051009709,0.586545418668463
3.81277652157825,0.910631252422457,0.0345715343580441,0.194138156791942,0.95121559469701,0.905815756983595,0.729855702279207,0.581579114113501,0.575498873048808,0.568915486085483,0.553361597951159
5.67418064056877,0.891836303972915,0.0425783922970091,0.141928270703946,0.918616104676074,0.87632315334835,0.665053628538651,0.535645909183731,0.514916849260161,0.507638637422552,0.506568406516101
5.79965435067096,0.687098643285743,0.0366924024981159,0.11713537258965,0.963608405964041,0.942025197212832,0.752817794183311,0.63204568171527,0.605145208378495,0.560656517365885,0.542668720746063
1.18878506579139,0.739164845520205,0.0295553566820819,0.448936094699818,0.979524747880978,0.92320568123528,0.691583497418135,0.613741611765139,0.531663077944364,0.528458190372345,0.51025928957753
3.4819431756746,0.669900196436847,0.0369928055147351,0.13227109693407,0.95343638527338,0.910535003074628,0.75156522683186,0.719997726547743,0.690204230391694,0.665050428099134,0.620506170285288
3.17926607312878,0.419666129013439,0.0141869006017066,0.150820692769075,0.932517909336038,0.916153118119586,0.816493516743069,0.775638853401965,0.61191352588765,0.601865986876445,0.548908356181825
7.63986095576235,0.741591552040376,0.0403201126962749,0.351377009717149,0.974657549673357,0.916827779113377,0.658925051481436,0.644677174821814,0.535766266740328,0.525910753263917,0.507214406792435
8.07767181834593,0.449665170085451,0.0274955188177023,0.14354110525757,0.989010523702048,0.967231749823522,0.829121508988717,0.813406018974465,0.720874469256624,0.697323708713989,0.551519815576799
3.26272133089165,0.800468360802479,0.0199858043248742,0.0226245225279667,0.855319506403966,0.830581627703553,0.733898993064065,0.723973625865357,0.711519653252439,0.707979903135188,0.565861901593053
9.07678818594763,0.987807290258517,0.0481084289880564,0.0492840425740745,0.982988316411115,0.936023921341942,0.766358044223938,0.756958666313584,0.713810156894677,0.712719470668039,0.611735566569667
6.62593251241298,0.853543717877774,0.0330867320280864,0.00561215153089691,0.92926236883924,0.90316486300808,0.783544321737577,0.624825231891014,0.569573261572799,0.537559242879792,0.511108609115935
5.95877336231425,0.432387234972949,0.0244212931524681,0.26067350659959,0.990981406421194,0.963018508207652,0.751657922713672,0.637867815387324,0.627482632198545,0.618427371733932,0.551162951791656
3.6789507779956,0.785251224736123,0.0170586871761471,0.109153711672114,0.861006105735804,0.837329442614878,0.707289017658714,0.653950494529822,0.628895623334105,0.599590685477405,0.517215414150346
5.85603834830493,0.689421246126173,0.0225185167551169,0.160990680170015,0.899208080389404,0.863496591874774,0.67900129251691,0.643083868041593,0.600215118997052,0.589577007564368,0.588749413576479
