"beta","eta_wr","eta_rw","eta_rr_rrr","c1","c2","c3","c12","c13","c23","c123"
0.683187810819374,0.676482377507799,0.109008268529856,0.336498269438839,0.925121269009132,0.920235387695971,0.900103476732725,0.894289732298487,0.883372938600726,0.774166129061171,0.701729674201587
8.07263229472917,0.838044083291097,0.117339261517052,0.281093924800127,0.917435253988613,0.887407158649234,0.886291481180665,0.760526464463295,0.580670824322233,0.555046548192562,0.535990064975361
4.86169238468952,0.488555231083641,0.151014255848744,0.445859909798807,0.920713799318209,0.877336816074642,0.818453240440591,0.802607653337313,0.799874463158388,0.798032549302466,0.593305653136675
3.310846789929,0.786883040117168,0.0821753621922661,0.446065172371206,0.788206773581743,0.76877070331152,0.686340122027487,0.562204239029476,0.537881579968135,0.536195581608343,0.52867193118487
4.95283879695572,0.416593212420419,0.0204582884309582,0.0320397526358719,0.972202447692107,0.884398350797054,0.858544552435845,0.853690039169679,0.840102058610951,0.810279768305802,0.626783464679365
2.74993492355554,0.637737105077803,0.0400842589059273,0.416185690087115,0.967602645341932,0.899066400031882,0.739235560658916,0.661676151765637,0.640324460582774,0.638285439722415,0.632142802456183
7.76949682971549,0.368955307915269,0.0640407558410097,0.0348218782780277,0.947523344141414,0.93798862271201,0.918809290226698,0.848889518980255,0.838912644269118,0.813973147013724,0.616651894365888
4.24585402017251,0.81977266514739,0.149859454405412,0.286215760100091,0.939861989608385,0.816214979491138,0.774227018403493,0.733280960076491,0.689134719878265,0.560966460087286,0.55567977931923
8.43980106253711,0.817336848298902,0.182623422667522,0.321778645521769,0.997994838120146,0.869621331000814,0.798961357021279,0.683949044164737,0.671349166726259,0.638938568476176,0.597813522594306
1.30013763271398,0.653441344408989,0.110800005420298,0.276490928692239,0.955040923609036,0.949264747041415,0.910204016010141,0.830890101798754,0.802053708870222,0.661538519484024,0.593575799000877
7.48640390161101,0.526773903550378,0.0383445191262403,0.19385710678553,0.943774147315787,0.907073448150093,0.871243192111162,0.637490070479533,0.636381851871608,0.550860302911458,0.533321616020102
8.57960617840325,0.955311285750726,0.114950326058659,0.383951196063741,0.966243505460523,0.758256753309393,0.756150048607747,0.582892076771196,0.558120570270644,0.546288177399464,0.526240326034489
2.86275416496629,0.920535608138504,0.155349404810167,0.169155217892252,0.863000041906755,0.67044326994277,0.661456280249941,0.640607831882857,0.604579241943222,0.587788018181241,0.574466181612228
4.86228547683654,0.862966735163777,0.289326184865978,0.117590956108175,0.996751580913955,0.954409251615939,0.902222069815566,0.900141419909729,0.891275911766235,0.747547950777892,0.59421031352195
2.50512074933495,0.803070795634117,0.1351893100072,0.201761312251887,0.767991171512432,0.634651138380534,0.630318807510815,0.606452846843512,0.564839338393667,0.561484342002798,0.533736089760468
9.56303812126177,0.837031883618549,0.23798547493133,0.468844065653816,0.979555143025531,0.978572693834114,0.898179832027876,0.895020267636446,0.819220513710095,0.801581561197862,0.714133629229916
6.74879855261742,0.479708459770756,0.0912635102362896,0.339504278379986,0.952795556501279,0.846100693473334,0.754734200528697,0.734439452785413,0.668041551126057,0.657950928477756,0.578836183813216
6.01108142926225,0.557232976913157,0.134638264567583,0.471431009312653,0.945713601234849,0.911721647995838,0.814212640502585,0.796507676585466,0.617878500199029,0.617193323225436,0.607009286277215
9.92756051811677,0.810753441181271,0.108929393252991,0.272408975291441,0.88332802231289,0.846831187209243,0.780364493004158,0.727833857552436,0.687181274072763,0.628549544323831,0.529021574900677
3.17894381955385,0.522209461011376,0.162364707461834,0.492518467497627,0.948844882510879,0.911448420244482,0.830584204421872,0.828229146799758,0.804337748086914,0.638783280853659,0.550206680320722
8.8034761794053,0.639135492272902,0.116752387818129,0.484366702305847,0.812792495532948,0.797548369281759,0.749809439563838,0.723143486416424,0.663006066504806,0.6500453703786,0.545258434208322
6.21334199048883,0.854394120066916,0.154363887539184,0.0629870391111642,0.86212913026817,0.819722594088629,0.732229783333157,0.691057855377562,0.670900572862906,0.647923669374322,0.630177680251842
1.97307124785555,0.290391016897329,0.035125496223388,0.147129619851015,0.861600573677955,0.81154136288193,0.802693747299635,0.785065362255245,0.741265308456885,0.719339289850941,0.547416918231595
3.56769775537402,0.379636796142856,0.0030551160278831,0.0772118608082674,0.873022715490787,0.811099194373725,0.790905819405204,0.771013121160865,0.766649418941091,0.76202604811061,0.707880966868218
8.48101760004969,0.956290225196562,0.222384418869092,0.291644342306046,0.920286907834233,0.91992795070406,0.917384770689422,0.917285714961213,0.900315951715513,0.880914895073494,0.65737915372687
5.58579224240902,0.706272378663259,0.165183080322572,0.32839566868359,0.924802363292922,0.747248209782862,0.723903307059601,0.66067159958939,0.618144572317573,0.598727139419229,0.506970163661752
0.678836397579061,0.64801635324053,0.100275807724206,0.332414975236452,0.959236645575844,0.905181628223415,0.89083773997624,0.888196857895893,0.837008155760461,0.750440155374022,0.652908129660348
0.768325062582266,0.545799803000367,0.133214991458815,0.219148646595941,0.981351608261287,0.920686660591489,0.918340215390288,0.869293647233244,0.74772731052229,0.561259322055243,0.530233186252769
9.18162703656641,0.721564463342209,0.0706724974820991,0.247795099194418,0.977974714549286,0.855859979763667,0.813193827975088,0.704611536939893,0.696355041960755,0.677534525469647,0.650849292464471
7.44426274060061,0.721445761322145,0.199899735102081,0.276334827832523,0.941403046130712,0.819808338111481,0.703559718449861,0.658876505993226,0.537506492787842,0.536658543809565,0.507043924255132
2.66974132584552,0.334273681818438,0.0149957165036314,0.28019036684612,0.956943462626609,0.950317206257109,0.841948137805746,0.733119923474521,0.672583498528961,0.605141023991605,0.513389642767597
7.86432297967762,0.901470205038701,0.152793753802572,0.481216405619265,0.98394260149932,0.911663811958706,0.710379997961436,0.664273416718963,0.641924972405728,0.542610976468637,0.507508157687982
4.31070681157591,0.66643795441769,0.0942790282285074,0.271871129847778,0.978871626008424,0.821001867462148,0.76950956217235,0.747523063232193,0.715838722110667,0.696142651158668,0.671428813454849
4.3338481632325,0.31177424718149,0.023025554387643,0.236821444634616,0.77217974563689,0.77148386053778,0.7609805584115,0.708850625710554,0.667302108434082,0.655528773408567,0.647327809607913
1.80511811146728,0.718028385244749,0.169456322447242,0.0537483529519972,0.899143485118244,0.893349579319643,0.767786382827969,0.639595040964427,0.619729425039718,0.554862442482216,0.552597046849475
8.22414536610408,0.512868358946979,0.130692499800642,0.479392539653499,0.877273684739653,0.838084009558842,0.672222598421827,0.569798609307389,0.55298762622348,0.525964788818461,0.501681801690337
4.23636516080827,0.729142265343269,0.172241923124091,0.150759306296183,0.925433682168786,0.786304645551615,0.780158949808444,0.754127625842222,0.737740287960673,0.689334589763224,0.582234962800883
1.82406117995832,0.915096315067074,0.24389567817896,0.493065385844699,0.912942313370833,0.897786162218306,0.885444803479197,0.867056020937545,0.849528844986099,0.687065587548949,0.651175246058222
6.74362403264059,0.256772311232804,0.0311768994196817,0.131108403914175,0.923468286965273,0.917383276325589,0.79959147079961,0.766312683298103,0.743807013731496,0.740595211353425,0.570059333705244
9.50454641403514,0.828182934611999,0.174730761832596,0.182662074296798,0.875397852810482,0.870690758679715,0.758474100604413,0.726195738680121,0.66670030685106,0.656263405085934,0.584046296546831
6.8240541484854,0.58086170723236,0.0610607693581256,0.039417708140381,0.987173147345336,0.947668201702258,0.863913446966773,0.808944632739343,0.707679521789429,0.651045236001497,0.601628518257581
0.567081953913429,0.452048204233453,0.0633283092587933,0.302236895563861,0.840354228452531,0.827383058218779,0.786432575366866,0.773462473425501,0.740308795373605,0.663174305204743,0.642509783011398
8.23550304325258,0.866925497244954,0.126803017368832,0.487927093313166,0.833844429337527,0.732634783826344,0.686648657183564,0.66519967001283,0.656316859591345,0.573820605789911,0.523025837161329
6.13038259929992,0.412852976049913,0.0141001351932015,0.0791256206743157,0.966821032214627,0.912436287593866,0.90656701472074,0.806387238828266,0.54891171572508,0.548689798946983,0.546876394707742
8.70458192092929,0.570549307062923,0.180603850686265,0.275956182984943,0.944676913824669,0.878911385702499,0.779940766540613,0.775998650038125,0.735621406046402,0.680549224694754,0.642266042935032
3.26785396702127,0.554109540625575,0.0493006966597822,0.323176444006296,0.989669590458015,0.871005503351125,0.684217743902328,0.665744603083997,0.639786995718407,0.61984883833753,0.536644756950965
2.13486331174885,0.501948349926363,0.107409818001333,0.195322648881479,0.971023999614091,0.915238563338463,0.76816257912541,0.762075624533612,0.743306342421233,0.732950589442272,0.689581419628194
6.51338576459947,0.504570484859042,0.0784781357123526,0.22627735506698,0.865167747888736,0.742589536511899,0.62738986143644,0.608088718579407,0.555073759255163,0.532654895892071,0.515969202327888
4.78791937858839,0.783279634146143,0.153231694999963,0.246129236640647,0.740598327533278,0.739217041285971,0.730534523739131,0.649962295988162,0.613357104449313,0.544150174572777,0.54410485377348
5.41034918003106,0.677133384299262,0.102836648561294,0.249766977135649,0.857042503232809,0.76640898329152,0.734938241898032,0.674665377373595,0.604169484774325,0.53006089533422,0.507373349521909
1.08150956170096,0.798708362172726,0.095842395036659,0.0841858380385805,0.977416683053772,0.934753849132691,0.928988852316055,0.887022272683734,0.669310650132106,0.661450942421318,0.660689752555896
0.805372813918943,0.839382953401732,0.134190725215609,0.495935662354635,0.960253885786915,0.763368750161462,0.709060792999004,0.655893524078801,0.64626418603888,0.643585860678273,0.633555315407106
0.72188773612337,0.61009129147809,0.0485829882384771,0.478549431992761,0.961644050133516,0.738713201117991,0.678395894417116,0.675311313839128,0.614282365437378,0.56778373267862,0.561903853605531
8.96902627255518,0.880025669996368,0.270164574823642,0.434974498835979,0.827343907967322,0.779900397868862,0.736023371863677,0.734609043043917,0.717214797222902,0.661939819111147,0.617526830707677
6.55708890336828,0.728744440035573,0.185758941210055,0.172207830421895,0.950614377089889,0.839660453804391,0.823293145032976,0.749202365712027,0.64690056309978,0.637296567369396,0.621417574291324
2.18452443159406,0.835374842151408,0.0710327554217441,0.0329281504713965,0.809192816767619,0.755284637794022,0.751674521992012,0.742644167899306,0.741971967597435,0.658540356647576,0.567815008071233
9.41453029730783,0.25693763861376,0.06918630644049,0.0285299836449226,0.990723962404922,0.98120387348971,0.957926826200443,0.652683449882569,0.548585586911108,0.541603730124271,0.517791158335186
6.39627202948709,0.780884615386307,0.0711834741049819,0.458315986520044,0.843763219499003,0.639430444527531,0.563772853096359,0.557815647595386,0.534210312019003,0.513926423771813,0.51177992346853
3.281132497078,0.59297823208958,0.0461073283253106,0.378008413096545,0.942348415926606,0.89102247142279,0.80430237356572,0.770233332407472,0.637682855597696,0.627766345683444,0.528760085943888
5.05257136279729,0.567870756963341,0.126507463048552,0.1644593517894,0.909084698733948,0.849743315250706,0.846449058139044,0.752369466191286,0.742147617469778,0.739843626136062,0.656836040461994
7.258837611737,0.69170530649921,0.177746533340202,0.383580464326207,0.916178831299426,0.870288288819932,0.633539212898391,0.620269167596442,0.577875870316633,0.568612245214242,0.538727319036027
1.37730659084111,0.544770806945728,0.137544467533881,0.218521888369787,0.912011349215002,0.854395804749691,0.850688858420506,0.831995409810254,0.811169600473157,0.795743235657931,0.61499282503478
0.74813047447955,0.900380456244283,0.0481155296054477,0.259887995126719,0.871972872296558,0.645408741519558,0.622928625554225,0.611295208819618,0.609809259554025,0.556657159399309,0.512669224937581
0.736217865268115,0.652891047521827,0.116771699912304,0.247890621461622,0.991534489747077,0.929356262368855,0.904324071409588,0.902755561568242,0.846788742167837,0.640368271250867,0.514535484895278
5.43910076549305,0.962572718201809,0.255762943333892,0.48485907909489,0.993874551953763,0.977559858908605,0.970149952351099,0.952141309292673,0.788354448804648,0.758150107291204,0.579589019695717
6.8653728164857,0.86919682976754,0.139112804832423,0.0151194598801168,0.773699322533014,0.716552094915047,0.706233181857424,0.642823061833757,0.610492275466725,0.597438140012511,0.578550083364083
9.18917663504913,0.842194530149952,0.142573154580535,0.477385957635914,0.857883491445205,0.852672718748115,0.785589730940875,0.704065667888733,0.672979498725681,0.574707210642391,0.549965425805466
8.32032568890622,0.658726367468754,0.116842168187524,0.34017806682225,0.967013737231628,0.893093354715393,0.810711046587224,0.62548433446779,0.606791189319016,0.572961057159883,0.520248753397409
8.99214592598051,0.64147367412765,0.128898123184496,0.19821865697265,0.91237968589794,0.904747010783706,0.816116468525809,0.716294430760813,0.66560291978681,0.664042655370694,0.64261646919847
7.64103436329628,0.376227639254302,0.0399354719142694,0.424007108443893,0.864977971704211,0.85423712751508,0.667509683083202,0.639163973209461,0.614120306019743,0.560186009748471,0.503628109424793
2.78068802364435,0.397916737658702,0.0781862711860658,0.221810883986132,0.878798933328245,0.877619317093313,0.815115118182252,0.791443487207096,0.785381046036563,0.753231195995921,0.634640335608078
6.15868335230414,0.958103766916365,0.156544816891121,0.466609620319147,0.897156635357976,0.786480239639074,0.675032043913748,0.651138526516804,0.616961031523011,0.613139784773722,0.597391780577893
7.29307160292951,0.200175050055019,0.0157938985920224,0.217154673363949,0.983253423856172,0.933555610354978,0.916117815723659,0.899085410907058,0.844156797642431,0.81533623187292,0.63714959131339
1.76703008808664,0.714009861254145,0.103343142194045,0.256943225224987,0.97291649879693,0.955286029597258,0.946825360938115,0.877661547736568,0.728618239234005,0.604102750787578,0.599569094329037
6.8346048465126,0.920358297406776,0.292213622484087,0.315116409926905,0.947725048332959,0.904764323343632,0.89520333574494,0.884357322196182,0.88333473840072,0.756431388867807,0.708031638416514
3.58300539502197,0.775524892002158,0.246341407995401,0.46770915331333,0.937075709017811,0.935580835106036,0.892805663954786,0.884315143488815,0.881467284978575,0.868069460679063,0.6584834733433
4.92573976492793,0.448322931427594,0.0117061862742266,0.322313532137864,0.901677509562992,0.898701422170176,0.772527942919002,0.738465674262484,0.7111914910173,0.612629148719907,0.611371966143569
6.69126219841412,0.592144963294969,0.0726580259996125,0.205284731208071,0.948263443413484,0.872256578461109,0.870658971199555,0.824200839812418,0.799338747988205,0.652694607486017,0.567642469509402
5.06166303891378,0.887917184055647,0.0978515041616488,0.188635091451802,0.857673732902303,0.707406068641163,0.61392696225968,0.542824530061038,0.50710447053254,0.504782963591638,0.502186706845585
9.14924341829613,0.652829852623824,0.214492091053016,0.111207357828348,0.994309693773051,0.943162444858794,0.862401772934243,0.778140515040861,0.638937360832126,0.596193421560263,0.582017862039225
5.54500448715699,0.897502898695838,0.229050281202373,0.358589829941259,0.968987682372125,0.876852173048902,0.79178904607007,0.721383548700132,0.652169691749225,0.611928323822946,0.559518393476304
8.55801604266113,0.489179082646054,0.122678737803699,0.386118524476104,0.857099821105164,0.843739563135791,0.680280594766343,0.680233449535174,0.641765991843863,0.627666850098138,0.615257247932979
4.63221783953208,0.491741294563643,0.114933794711342,0.303533143961241,0.961606764180572,0.947276069718243,0.899944634058204,0.883382729861123,0.877068380829751,0.691806258145676,0.579654047207782
1.88263262284098,0.750033086762002,0.197972128794236,0.264491242912433,0.994422411755197,0.918951527509267,0.893815269244917,0.848557000616951,0.836445034127344,0.710830671109723,0.602933572465201
3.9970632439303,0.82721860291904,0.11683896193627,0.12758986685046,0.966817273017418,0.85740988490943,0.846262166214913,0.670016769010351,0.541485602410918,0.536004954072956,0.52632674938367
7.38788744314387,0.790936328357218,0.221602341697219,0.101563338357107,0.879662334421146,0.813173647879254,0.727318521796694,0.722247515347773,0.71315544787481,0.687879098958345,0.637077910223519
7.28885312754842,0.473356167314202,0.0633787058098712,0.442373741152216,0.842557944403812,0.841989635880664,0.617683140041349,0.561681796993746,0.552754489504055,0.549899193507354,0.533108646869354
9.3116120311559,0.91538985468249,0.0837517501343333,0.13957650832602,0.918026939243697,0.691925013359992,0.647837151783394,0.644071568525789,0.638076229321652,0.592123752894262,0.554674656263792
1.84239171398507,0.371770969753575,0.0404160699551877,0.441693854118611,0.80220237265324,0.766218200478496,0.734739724969875,0.734727917161965,0.715812671573664,0.668266039481845,0.515092030161906
9.42878111113521,0.821433687997196,0.0714777130006126,0.245076308201968,0.839303705614845,0.80141838883649,0.726411126757142,0.609681575042709,0.596329967445725,0.594860550096107,0.587759978253282
2.0934166275364,0.515381086299901,0.113372954676281,0.188158023343331,0.941340954969,0.936500424991602,0.848694664272688,0.820031325465177,0.78092881725974,0.702908523103628,0.562577776636451
8.14077392295939,0.417714647512694,0.0358961092372721,0.397882003424167,0.759458541858244,0.716496355706385,0.653012844699601,0.60860796509369,0.571935050649768,0.569591347765676,0.529243251575818
4.04151414838172,0.633647196741765,0.21409230027178,0.467095167858769,0.992130925383461,0.950174256445196,0.913828960844744,0.813707726209229,0.62118282263255,0.582741798422507,0.531821569464933
8.36598402013957,0.785732603605552,0.247771411808906,0.435596672623395,0.975877366589224,0.974407366567416,0.965638249083369,0.906939037204049,0.695644880893951,0.676238566629342,0.666605947532566
9.64383623224018,0.852437641821708,0.262890384174754,0.157550212470806,0.96375806106167,0.893732403395165,0.89284849917615,0.853673004633632,0.84536556777016,0.800941422700834,0.746889985096047
2.76754067251405,0.853322857834854,0.237911413043104,0.0867820875988994,0.94275605916097,0.892187787805398,0.887362605146624,0.887220221593115,0.863213885297775,0.788790366233636,0.646289311112705
6.02230532225887,0.490977653435832,0.0826503505857538,0.311557728207453,0.815167585863591,0.750019303843922,0.729053595605933,0.724058011326865,0.720187386240933,0.586901520608754,0.552032008403933
3.73021577712223,0.932079289881382,0.246162566632851,0.239135083956273,0.873217688552796,0.781831135624696,0.744299711150657,0.718010144250271,0.685350450532336,0.609532812130649,0.561141936578375
2.4659701309005,0.988845345234793,0.187636855183789,0.306312801370605,0.947362097885423,0.765541335633682,0.692846109379514,0.635114486324093,0.617286652762111,0.608618898548356,0.603338078364394
7.34162103543383,0.792257619395725,0.153833766376144,0.367219757667718,0.828948499564524,0.739179987094504,0.719236375200527,0.682510928942926,0.660150620961837,0.562902635114185,0.519502623083109
5.56999716017596,0.582603500037681,0.0931233285537546,0.0728847728128664,0.989605247678875,0.847942978989192,0.791013526830341,0.781130154169662,0.690481307174429,0.571489941757447,0.530601933299289
7.26952176836464,0.524956294001059,0.0584091712414843,0.167229474431325,0.941720611161817,0.921971005323397,0.857202102221688,0.856978490334503,0.771904721256594,0.543248838278522,0.520087024570441
5.07368990760992,0.641845211716051,0.171687356576173,0.396709541118804,0.838794819978903,0.81594011641067,0.814601352947707,0.764243155884351,0.729963732301787,0.724739004597046,0.607584348658008
1.48206110791224,0.925655525155957,0.202945533900725,0.427784455657663,0.98188750220776,0.949277070152966,0.92062661361288,0.700119588446577,0.630342246261942,0.537363725823309,0.505648480161426
4.49507549835934,0.264162117456259,0.0373035942954525,0.126283572811395,0.980945961898132,0.971870113616443,0.947798895648674,0.929045026686007,0.727055160757821,0.709225703438903,0.512332957013794
3.60771859464444,0.644094919769826,0.0757145250024924,0.319149073053643,0.904862477699362,0.839339630029929,0.823374909702714,0.815287961468832,0.791326307477707,0.751630629206373,0.640820962716097
5.27225352647629,0.918241453505001,0.241175643128455,0.293774221945985,0.951792327070972,0.916101627033204,0.873676613050833,0.821462037069867,0.802075179369344,0.700346827927748,0.665941767503173
6.79386371351929,0.410617916735146,0.0142309960461998,0.286977054865848,0.944418437712425,0.814858943197901,0.796611617755845,0.630437806894003,0.627302575001611,0.528034610907083,0.526176961798609
6.62505125192002,0.541732732364609,0.124940127120595,0.489720871637506,0.944273079258332,0.913143158064166,0.890378072238097,0.865911174958677,0.841661634106802,0.795083721971832,0.704049243316464
6.4459405209822,0.791661965578712,0.247988420397455,0.279455000490402,0.987924351736113,0.987657943049611,0.963636815886845,0.949882750264718,0.850330730299825,0.620915916559084,0.52499365725039
6.87939863963149,0.203216376999505,0.00200986028312977,0.313479901660646,0.866729725725842,0.78780741065452,0.774788925448187,0.72982033339001,0.727440992858368,0.691091601488763,0.665371358306618
7.58712336523633,0.437970795516624,0.041910298984415,0.132274304247058,0.866201600393268,0.860696087419571,0.836982960793169,0.743879116288361,0.70905801427447,0.604705494471386,0.589590445172181
6.2701153957793,0.235292768964607,0.00611023929144441,0.18563569361947,0.936749460753239,0.856770164169941,0.622390492816985,0.594337013486356,0.535810640327526,0.523977027952265,0.511480840761374
1.21313156095698,0.84144187962562,0.0699894183952627,0.0188093363304883,0.958089831626127,0.832235386136689,0.793414406473484,0.719280065955766,0.655078323656867,0.554874103003975,0.51103445483211
3.5323925441282,0.898703234939234,0.261777369362006,0.40684896211157,0.998553474746887,0.984809593098816,0.946064458369371,0.902044267165116,0.81815879536811,0.660408207241795,0.526133554653622
4.18255367379085,0.314141728317617,0.0505988187742592,0.358052888035607,0.957333003768048,0.925012755530972,0.85096452199444,0.834303552398445,0.634990947750067,0.632338410071336,0.630843256136062
5.22705531479456,0.937306618735425,0.226666012468003,0.207319453728531,0.965847593235952,0.822838817734018,0.755359449189092,0.705801453863119,0.686422272760602,0.620542857907913,0.515517893469358
4.05585400788221,0.974411879344517,0.209499043006317,0.265042648515788,0.996285911698447,0.93619772146129,0.89565172317167,0.849105946624224,0.76527090596854,0.670382781458408,0.553145621915179
6.96304927060479,0.31521928823904,0.112652718443484,0.246456966144004,0.990494491772477,0.983290142614873,0.923094266946061,0.911205773253858,0.87052335049839,0.815707080220022,0.575042211663649
5.79519293346252,0.832358794813626,0.147476826450804,0.163103216791427,0.89396603564422,0.83238096005071,0.814911494206422,0.811665683070286,0.801163560664858,0.759400255397535,0.58147915370899
6.14301382294903,0.43819926397937,0.109094149435653,0.38709685566878,0.91977790767667,0.83234169958997,0.804877536559657,0.777618236892852,0.771430622406148,0.76089760800967,0.756563878069895
1.36556688784388,0.946608740718856,0.216280196083836,0.398997751277764,0.918636237505643,0.856357258497169,0.816054037519939,0.80318524360509,0.709547991284584,0.669461790202583,0.569424692592794
8.20076930484752,0.457478956314343,0.0335077074033589,0.441433568145309,0.887524325772644,0.833600316707641,0.738658160844168,0.7213736114214,0.7127268277139,0.583550597702537,0.571902525299505
7.61927910525968,0.455061969099663,0.00330125935448217,0.102792679280185,0.727041914430654,0.692284510541171,0.686996708040225,0.664468519827788,0.624695994778523,0.592420278967178,0.582496808781815
2.80644073215975,0.622688212005483,0.170480864706143,0.431462700206529,0.965677126621936,0.892681954398505,0.831299155267997,0.730526131559587,0.701021723647287,0.636784944944156,0.578073553643802
7.88569210624336,0.660855345232396,0.173405675832571,0.0576792754481402,0.935667641482034,0.924471880139091,0.900312160273004,0.871005291599574,0.603035564436429,0.571485524340307,0.547409994784499
1.77834987819504,0.694402418193511,0.10942659862037,0.358248769612829,0.959308040922831,0.922340381817367,0.912910515211472,0.911672944319553,0.889364440641223,0.8018103571892,0.618720305162527
8.78811526548122,0.841468615376765,0.0917969112845209,0.330931889856067,0.916522728953831,0.768160432611728,0.673123445149937,0.619992782795128,0.612269243782853,0.570133178830735,0.526743134154316
8.17558852807734,0.83481131900896,0.203304140058948,0.00304953531646099,0.968990674442129,0.861373826827842,0.756622890108823,0.701695577900153,0.690255779636929,0.631750535029074,0.53303743063012
2.53431379610517,0.680347719142859,0.145005542810448,0.168323081346772,0.952291165386763,0.911961195068106,0.901027908040659,0.888960202413665,0.733094529623815,0.68138814334693,0.673361089465416
5.38642705062357,0.887937856395236,0.291373497224566,0.113364663731578,0.982014356542499,0.975998234807659,0.932717151609837,0.904270608968824,0.887511962561795,0.681683211718559,0.671193219592983
6.73874214732112,0.951975263602058,0.127692214109219,0.440568298432256,0.976962244983056,0.965704323369957,0.843738674564938,0.839970085446728,0.653881528664231,0.564399732516673,0.526497534185855
9.85135989019495,0.608773741204884,0.174645353841957,0.181004029529918,0.969882455601315,0.968877941154369,0.911484574744827,0.833505080987562,0.767196289251005,0.743144403579169,0.676428119190756
6.50991556870998,0.301183778266518,0.0370020921852803,0.233255142934862,0.959129715383235,0.880013145910307,0.716809907213876,0.682271506101746,0.671722496359264,0.652184848203825,0.594075526757437
6.13885630445569,0.691673955953494,0.215537955669084,0.33907903285762,0.87859095575758,0.872168236815696,0.78496741651902,0.782304281644007,0.729075728150843,0.687970702915936,0.559877216144277
7.10389043226827,0.548678746794254,0.0908994478856612,0.24866634503469,0.821717210855297,0.789835942128992,0.774658835032663,0.773552571804181,0.770190757594357,0.748124527301924,0.647433030119849
5.18736401658629,0.437019124462517,0.0642281503039955,0.0858598330818331,0.997155954079134,0.961956087466304,0.951082064533156,0.89398055902466,0.854671374123529,0.842017166593978,0.728725713531309
5.55217464598742,0.556396638215945,0.158052226516886,0.0288510344090528,0.947920882245729,0.933773182779772,0.911756110836157,0.870590337419015,0.853558297255278,0.759534420853407,0.744327381612682
9.12481480718944,0.76706495000139,0.115331700235361,0.217863741551875,0.768534303515503,0.729036350104417,0.725168826689488,0.653507966841783,0.653297661266055,0.575673040621168,0.507634326602037
8.21231133575334,0.847435344250131,0.0933986197502449,0.491253086706746,0.801642717699933,0.612720053705004,0.579157990253777,0.570438170101503,0.569150893691303,0.568392442328669,0.547690534476807
